ts,open,high,low,close,volume
2026-05-06 02:25:00+00:00,1.35995,1.36012,1.35995,1.36011,160
2026-05-06 02:30:00+00:00,1.36011,1.36013,1.35984,1.35993,189
2026-05-06 02:35:00+00:00,1.35993,1.3600400000000001,1.35991,1.36002,151
2026-05-06 02:40:00+00:00,1.36003,1.36023,1.36002,1.36023,153
2026-05-06 02:45:00+00:00,1.36023,1.36026,1.36013,1.36023,198
2026-05-06 02:50:00+00:00,1.36023,1.3603100000000001,1.36008,1.36029,266
2026-05-06 02:55:00+00:00,1.36029,1.36048,1.36028,1.36043,256
2026-05-06 03:00:00+00:00,1.36043,1.3606500000000001,1.36025,1.36048,625
2026-05-06 03:05:00+00:00,1.36048,1.36049,1.36022,1.36041,622
2026-05-06 03:10:00+00:00,1.36041,1.36055,1.36032,1.36053,500
2026-05-06 03:15:00+00:00,1.36053,1.36079,1.36045,1.36046,602
2026-05-06 03:20:00+00:00,1.36046,1.36053,1.36017,1.36036,501
2026-05-06 03:25:00+00:00,1.36037,1.3606099999999999,1.36021,1.36056,448
2026-05-06 03:30:00+00:00,1.36057,1.36066,1.36011,1.36016,631
2026-05-06 03:35:00+00:00,1.36017,1.3602400000000001,1.35996,1.3602400000000001,530
2026-05-06 03:40:00+00:00,1.3602400000000001,1.36026,1.35986,1.3599999999999999,456
2026-05-06 03:45:00+00:00,1.3599999999999999,1.36003,1.35972,1.35991,381
2026-05-06 03:50:00+00:00,1.3599,1.3599,1.35969,1.35978,337
2026-05-06 03:55:00+00:00,1.35978,1.3598,1.35965,1.35972,422
2026-05-06 04:00:00+00:00,1.35972,1.3599,1.35964,1.35984,603
2026-05-06 04:05:00+00:00,1.35984,1.3599700000000001,1.35983,1.35994,380
2026-05-06 04:10:00+00:00,1.35994,1.35996,1.35985,1.35996,367
2026-05-06 04:15:00+00:00,1.35996,1.36001,1.35967,1.35969,521
2026-05-06 04:20:00+00:00,1.35969,1.3598,1.3596,1.3596599999999999,309
2026-05-06 04:25:00+00:00,1.3596599999999999,1.35979,1.35957,1.35971,414
2026-05-06 04:30:00+00:00,1.35971,1.35998,1.35971,1.35988,557
2026-05-06 04:35:00+00:00,1.35989,1.36007,1.35985,1.35986,414
2026-05-06 04:40:00+00:00,1.35986,1.35988,1.35976,1.35986,245
2026-05-06 04:45:00+00:00,1.35986,1.35986,1.35954,1.3596,230
2026-05-06 04:50:00+00:00,1.35961,1.35972,1.35958,1.35972,284
2026-05-06 04:55:00+00:00,1.35972,1.35982,1.35969,1.35976,301
2026-05-06 05:00:00+00:00,1.35976,1.35982,1.3596300000000001,1.35971,381
2026-05-06 05:05:00+00:00,1.35971,1.35987,1.35967,1.35978,268
2026-05-06 05:10:00+00:00,1.35978,1.35986,1.35976,1.35982,263
2026-05-06 05:15:00+00:00,1.35982,1.35986,1.35977,1.35981,240
2026-05-06 05:20:00+00:00,1.3598,1.35989,1.35976,1.35984,188
2026-05-06 05:25:00+00:00,1.35984,1.36005,1.35984,1.36001,251
2026-05-06 05:30:00+00:00,1.36001,1.3601,1.3599700000000001,1.36007,238
2026-05-06 05:35:00+00:00,1.36007,1.36014,1.36001,1.36014,132
2026-05-06 05:40:00+00:00,1.36014,1.36028,1.36009,1.36028,240
2026-05-06 05:45:00+00:00,1.3602699999999999,1.36032,1.36011,1.36017,250
2026-05-06 05:50:00+00:00,1.36017,1.36018,1.36006,1.36015,179
2026-05-06 05:55:00+00:00,1.36015,1.36019,1.36002,1.36014,232
2026-05-06 06:00:00+00:00,1.36014,1.36019,1.35984,1.35988,327
2026-05-06 06:05:00+00:00,1.35988,1.3599,1.3597000000000001,1.35979,237
2026-05-06 06:10:00+00:00,1.35979,1.35989,1.35971,1.35984,385
2026-05-06 06:15:00+00:00,1.35985,1.35999,1.35984,1.35984,313
2026-05-06 06:20:00+00:00,1.35983,1.35989,1.35977,1.35989,204
2026-05-06 06:25:00+00:00,1.35989,1.3599999999999999,1.35987,1.35999,236
2026-05-06 06:30:00+00:00,1.35998,1.36016,1.35995,1.36011,258
2026-05-06 06:35:00+00:00,1.36011,1.36012,1.35981,1.35991,381
2026-05-06 06:40:00+00:00,1.35991,1.36003,1.35987,1.35998,244
2026-05-06 06:45:00+00:00,1.35998,1.36009,1.35987,1.36009,269
2026-05-06 06:50:00+00:00,1.36009,1.36009,1.35994,1.3599999999999999,209
2026-05-06 06:55:00+00:00,1.3599999999999999,1.3600400000000001,1.3599,1.3600400000000001,233
2026-05-06 07:00:00+00:00,1.36003,1.36009,1.35993,1.35996,181
2026-05-06 07:05:00+00:00,1.3599700000000001,1.36009,1.35995,1.36008,191
2026-05-06 07:10:00+00:00,1.36007,1.36012,1.35996,1.35996,140
2026-05-06 07:15:00+00:00,1.3599700000000001,1.36008,1.35994,1.36006,117
2026-05-06 07:20:00+00:00,1.36006,1.36007,1.35995,1.35996,164
2026-05-06 07:25:00+00:00,1.35996,1.35998,1.3596,1.35962,518
2026-05-06 07:30:00+00:00,1.35962,1.3596599999999999,1.35924,1.35934,687
2026-05-06 07:35:00+00:00,1.35934,1.35937,1.35901,1.3590900000000001,645
2026-05-06 07:40:00+00:00,1.3590900000000001,1.35925,1.35892,1.35908,921
2026-05-06 07:45:00+00:00,1.35908,1.35916,1.35882,1.35885,535
2026-05-06 07:50:00+00:00,1.35885,1.3589,1.35831,1.35838,435
2026-05-06 07:55:00+00:00,1.35838,1.35873,1.3583,1.3587,726
2026-05-06 08:00:00+00:00,1.3587099999999999,1.35894,1.35867,1.3588,587
2026-05-06 08:05:00+00:00,1.3588,1.35888,1.35853,1.35856,447
2026-05-06 08:10:00+00:00,1.35856,1.35887,1.35854,1.35887,388
2026-05-06 08:15:00+00:00,1.35887,1.35897,1.35879,1.35892,325
2026-05-06 08:20:00+00:00,1.35892,1.3593199999999999,1.35889,1.35913,313
2026-05-06 08:25:00+00:00,1.35913,1.35914,1.3589,1.3590499999999999,359
2026-05-06 08:30:00+00:00,1.3590499999999999,1.35926,1.35904,1.35922,269
2026-05-06 08:35:00+00:00,1.35922,1.35922,1.35904,1.35906,347
2026-05-06 08:40:00+00:00,1.35906,1.35918,1.35896,1.35917,335
2026-05-06 08:45:00+00:00,1.35917,1.35919,1.35889,1.359,311
2026-05-06 08:50:00+00:00,1.359,1.35908,1.35894,1.35903,256
2026-05-06 08:55:00+00:00,1.35904,1.35919,1.35892,1.35894,368
2026-05-06 09:00:00+00:00,1.35894,1.35962,1.35891,1.35962,568
2026-05-06 09:05:00+00:00,1.35962,1.35985,1.35958,1.35983,414
2026-05-06 09:10:00+00:00,1.35983,1.35996,1.3595,1.35961,431
2026-05-06 09:15:00+00:00,1.35961,1.35975,1.35953,1.35961,415
2026-05-06 09:20:00+00:00,1.35961,1.35964,1.35938,1.35947,450
2026-05-06 09:25:00+00:00,1.35947,1.35971,1.35941,1.35952,424
2026-05-06 09:30:00+00:00,1.35951,1.35961,1.3594300000000001,1.35953,322
2026-05-06 09:35:00+00:00,1.35953,1.35962,1.35921,1.35931,331
2026-05-06 09:40:00+00:00,1.35931,1.35935,1.3590200000000001,1.35908,411
2026-05-06 09:45:00+00:00,1.35907,1.3590900000000001,1.35885,1.35887,277
2026-05-06 09:50:00+00:00,1.35887,1.35896,1.35872,1.3588,338
2026-05-06 09:55:00+00:00,1.3588,1.35882,1.35857,1.35867,319
2026-05-06 10:00:00+00:00,1.35867,1.35901,1.35836,1.35837,394
2026-05-06 10:05:00+00:00,1.35837,1.35919,1.35828,1.3590499999999999,397
2026-05-06 10:10:00+00:00,1.3590499999999999,1.35949,1.35887,1.3594,292
2026-05-06 10:15:00+00:00,1.3594300000000001,1.35962,1.35923,1.35949,328
2026-05-06 10:20:00+00:00,1.35949,1.3595,1.35926,1.3594300000000001,313
2026-05-06 10:25:00+00:00,1.3594300000000001,1.35945,1.35926,1.35929,436
2026-05-06 10:30:00+00:00,1.35929,1.3596300000000001,1.3591,1.35951,380
2026-05-06 10:35:00+00:00,1.35951,1.35954,1.35937,1.35941,324
2026-05-06 10:40:00+00:00,1.35941,1.3596,1.35929,1.3596,241
2026-05-06 10:45:00+00:00,1.3596,1.35972,1.3594,1.35958,466
2026-05-06 10:50:00+00:00,1.35958,1.35972,1.35949,1.3597000000000001,330
2026-05-06 10:55:00+00:00,1.3597000000000001,1.35972,1.35915,1.35919,497
2026-05-06 11:00:00+00:00,1.35919,1.35962,1.35914,1.35962,577
2026-05-06 11:05:00+00:00,1.35962,1.35971,1.35938,1.35969,431
2026-05-06 11:10:00+00:00,1.35969,1.35976,1.35941,1.35944,333
2026-05-06 11:15:00+00:00,1.35944,1.3595,1.3590499999999999,1.35913,311
2026-05-06 11:20:00+00:00,1.35913,1.35958,1.3591,1.35942,237
2026-05-06 11:25:00+00:00,1.35942,1.3594300000000001,1.35911,1.35928,315
2026-05-06 11:30:00+00:00,1.35928,1.35937,1.35872,1.35874,333
2026-05-06 11:35:00+00:00,1.35874,1.35904,1.35867,1.35886,301
2026-05-06 11:40:00+00:00,1.35886,1.35892,1.35857,1.35869,329
2026-05-06 11:45:00+00:00,1.35869,1.35872,1.35842,1.35872,286
2026-05-06 11:50:00+00:00,1.35872,1.35874,1.35779,1.35782,914
2026-05-06 11:55:00+00:00,1.35782,1.35852,1.35782,1.35852,870
2026-05-06 12:00:00+00:00,1.35852,1.35908,1.35832,1.35903,603
2026-05-06 12:05:00+00:00,1.35904,1.35923,1.35877,1.35917,430
2026-05-06 12:10:00+00:00,1.35917,1.35953,1.3591199999999999,1.35946,344
2026-05-06 12:15:00+00:00,1.35946,1.35961,1.35885,1.35889,410
2026-05-06 12:20:00+00:00,1.35889,1.3594,1.35888,1.35908,415
2026-05-06 12:25:00+00:00,1.35908,1.35926,1.35895,1.35923,414
2026-05-06 12:30:00+00:00,1.35923,1.35927,1.35887,1.35906,452
2026-05-06 12:35:00+00:00,1.35906,1.35926,1.35892,1.35914,352
2026-05-06 12:40:00+00:00,1.35914,1.3593899999999999,1.35906,1.35928,342
2026-05-06 12:45:00+00:00,1.35928,1.35933,1.3590499999999999,1.35908,263
2026-05-06 12:50:00+00:00,1.35907,1.35937,1.35907,1.3592,357
2026-05-06 12:55:00+00:00,1.3592,1.3593199999999999,1.35906,1.35907,309
2026-05-06 13:00:00+00:00,1.35907,1.35933,1.35889,1.35922,448
2026-05-06 13:05:00+00:00,1.35922,1.35946,1.35919,1.35941,341
2026-05-06 13:10:00+00:00,1.35941,1.35953,1.3593199999999999,1.35951,283
2026-05-06 13:15:00+00:00,1.35952,1.36003,1.35952,1.3599700000000001,351
2026-05-06 13:20:00+00:00,1.3599700000000001,1.36029,1.3599,1.36026,459
2026-05-06 13:25:00+00:00,1.36026,1.36028,1.35996,1.3601,400
2026-05-06 13:30:00+00:00,1.3601,1.36028,1.35993,1.35995,400
2026-05-06 13:35:00+00:00,1.35995,1.36009,1.35988,1.36006,271
2026-05-06 13:40:00+00:00,1.36006,1.36006,1.35931,1.35951,623
2026-05-06 13:45:00+00:00,1.35951,1.35953,1.35895,1.35924,885
2026-05-06 13:50:00+00:00,1.35925,1.35925,1.35852,1.3586,725
2026-05-06 13:55:00+00:00,1.3586,1.35897,1.35831,1.3589,482
2026-05-06 14:00:00+00:00,1.3589,1.35933,1.35889,1.35925,515
2026-05-06 14:05:00+00:00,1.35925,1.3597299999999999,1.35923,1.35969,467
2026-05-06 14:10:00+00:00,1.35969,1.36009,1.35958,1.3599700000000001,670
2026-05-06 14:15:00+00:00,1.3599700000000001,1.36009,1.35944,1.35957,565
2026-05-06 14:20:00+00:00,1.35957,1.35991,1.35942,1.35991,333
2026-05-06 14:25:00+00:00,1.35991,1.3599700000000001,1.35949,1.3599700000000001,355
2026-05-06 14:30:00+00:00,1.3599700000000001,1.36008,1.35987,1.3600400000000001,289
2026-05-06 14:35:00+00:00,1.3600400000000001,1.36018,1.35977,1.36001,237
2026-05-06 14:40:00+00:00,1.36001,1.36026,1.35967,1.36017,784
2026-05-06 14:45:00+00:00,1.36017,1.36049,1.36016,1.36042,675
2026-05-06 14:50:00+00:00,1.36042,1.36045,1.36003,1.36007,407
2026-05-06 14:55:00+00:00,1.36007,1.36023,1.35934,1.35959,446
2026-05-06 15:00:00+00:00,1.35959,1.36002,1.35952,1.35995,575
2026-05-06 15:05:00+00:00,1.35995,1.36033,1.35982,1.36033,504
2026-05-06 15:10:00+00:00,1.36033,1.36079,1.3602400000000001,1.36052,551
2026-05-06 15:15:00+00:00,1.36052,1.36084,1.36015,1.36026,818
2026-05-06 15:20:00+00:00,1.3602400000000001,1.36097,1.36009,1.36046,716
2026-05-06 15:25:00+00:00,1.36047,1.36066,1.3602400000000001,1.3603399999999999,704
2026-05-06 15:30:00+00:00,1.36033,1.36089,1.36022,1.36082,503
2026-05-06 15:35:00+00:00,1.36081,1.3612,1.36069,1.36114,435
2026-05-06 15:40:00+00:00,1.36114,1.3612199999999999,1.36094,1.36096,384
2026-05-06 15:45:00+00:00,1.36096,1.3612,1.3608,1.36084,472
2026-05-06 15:50:00+00:00,1.36084,1.36125,1.36073,1.3612,504
2026-05-06 15:55:00+00:00,1.3612,1.36136,1.36104,1.36109,639
2026-05-06 16:00:00+00:00,1.36109,1.36135,1.3609,1.36124,737
2026-05-06 16:05:00+00:00,1.36124,1.36171,1.3611900000000001,1.3614600000000001,845
2026-05-06 16:10:00+00:00,1.3614600000000001,1.36147,1.3611,1.3612600000000001,665
2026-05-06 16:15:00+00:00,1.3612600000000001,1.36128,1.36081,1.3608799999999999,450
2026-05-06 16:20:00+00:00,1.3608799999999999,1.36094,1.36069,1.36078,490
2026-05-06 16:25:00+00:00,1.3608,1.36143,1.36073,1.36143,419
2026-05-06 16:30:00+00:00,1.36142,1.36173,1.3613,1.36148,565
2026-05-06 16:35:00+00:00,1.36148,1.3616,1.36127,1.3615300000000001,569
2026-05-06 16:40:00+00:00,1.3615300000000001,1.3618000000000001,1.36145,1.3615599999999999,374
2026-05-06 16:45:00+00:00,1.3615599999999999,1.36184,1.36144,1.36145,318
2026-05-06 16:50:00+00:00,1.36145,1.36172,1.36134,1.36137,476
2026-05-06 16:55:00+00:00,1.36137,1.36184,1.36134,1.36181,247
2026-05-06 17:00:00+00:00,1.36181,1.36184,1.36134,1.36161,439
2026-05-06 17:05:00+00:00,1.36161,1.36197,1.36155,1.36172,464
2026-05-06 17:10:00+00:00,1.36172,1.36232,1.36172,1.36229,474
2026-05-06 17:15:00+00:00,1.36229,1.36236,1.3621699999999999,1.36225,500
2026-05-06 17:20:00+00:00,1.36225,1.36232,1.36178,1.36193,490
2026-05-06 17:25:00+00:00,1.36193,1.36213,1.36181,1.36204,590
2026-05-06 17:30:00+00:00,1.36203,1.36206,1.36133,1.36139,747
2026-05-06 17:35:00+00:00,1.36139,1.3616,1.3612600000000001,1.36157,590
2026-05-06 17:40:00+00:00,1.3615599999999999,1.362,1.3614600000000001,1.36154,678
2026-05-06 17:45:00+00:00,1.36154,1.36212,1.36144,1.36211,530
2026-05-06 17:50:00+00:00,1.36211,1.3624,1.36202,1.36223,685
2026-05-06 17:55:00+00:00,1.36223,1.36234,1.36147,1.36159,622
2026-05-06 18:00:00+00:00,1.36159,1.3620700000000001,1.36155,1.362,488
2026-05-06 18:05:00+00:00,1.362,1.36232,1.36198,1.36226,415
2026-05-06 18:10:00+00:00,1.36226,1.36252,1.36212,1.36242,428
2026-05-06 18:15:00+00:00,1.36243,1.3624399999999999,1.36198,1.3623,435
2026-05-06 18:20:00+00:00,1.36229,1.36258,1.3621400000000001,1.36236,335
2026-05-06 18:25:00+00:00,1.36236,1.3624800000000001,1.3621699999999999,1.3622,322
2026-05-06 18:30:00+00:00,1.3622,1.3624100000000001,1.3620999999999999,1.36223,382
2026-05-06 18:35:00+00:00,1.36223,1.3624100000000001,1.36216,1.36224,483
2026-05-06 18:40:00+00:00,1.36224,1.36229,1.3618700000000001,1.36205,438
2026-05-06 18:45:00+00:00,1.36205,1.36249,1.36199,1.36229,457
2026-05-06 18:50:00+00:00,1.36229,1.36233,1.36213,1.36229,381
2026-05-06 18:55:00+00:00,1.36229,1.36255,1.36219,1.36224,414
2026-05-06 19:00:00+00:00,1.36224,1.36297,1.36224,1.36293,553
2026-05-06 19:05:00+00:00,1.36293,1.36299,1.3627500000000001,1.36285,359
2026-05-06 19:10:00+00:00,1.36285,1.36293,1.36274,1.36289,329
2026-05-06 19:15:00+00:00,1.36287,1.36316,1.36283,1.3630499999999999,353
2026-05-06 19:20:00+00:00,1.3630499999999999,1.36307,1.3629,1.36306,247
2026-05-06 19:25:00+00:00,1.36306,1.36317,1.36291,1.363,249
2026-05-06 19:30:00+00:00,1.36299,1.36306,1.36264,1.36281,359
2026-05-06 19:35:00+00:00,1.36281,1.36281,1.3626,1.36276,276
2026-05-06 19:40:00+00:00,1.36276,1.36301,1.36266,1.36292,360
2026-05-06 19:45:00+00:00,1.36292,1.36311,1.36282,1.36307,332
2026-05-06 19:50:00+00:00,1.36307,1.36347,1.36303,1.36341,401
2026-05-06 19:55:00+00:00,1.36341,1.36357,1.3630900000000001,1.36344,601
2026-05-06 20:00:00+00:00,1.36344,1.36378,1.36344,1.36369,471
2026-05-06 20:05:00+00:00,1.36369,1.36385,1.36356,1.36364,270
2026-05-06 20:10:00+00:00,1.36364,1.36381,1.36355,1.3638,183
2026-05-06 20:15:00+00:00,1.36379,1.36413,1.36377,1.36389,272
2026-05-06 20:20:00+00:00,1.36389,1.3639000000000001,1.36343,1.36344,251
2026-05-06 20:25:00+00:00,1.36343,1.36345,1.36327,1.36338,286
2026-05-06 20:30:00+00:00,1.36334,1.36367,1.36331,1.3636599999999999,247
2026-05-06 20:35:00+00:00,1.3636599999999999,1.3639000000000001,1.3636599999999999,1.36382,265
2026-05-06 20:40:00+00:00,1.36382,1.36395,1.36377,1.36392,230
2026-05-06 20:45:00+00:00,1.36392,1.36402,1.36382,1.36391,358
2026-05-06 20:50:00+00:00,1.36391,1.36396,1.36378,1.36394,222
2026-05-06 20:55:00+00:00,1.36394,1.3639999999999999,1.36383,1.36383,241
2026-05-06 21:00:00+00:00,1.36383,1.36398,1.36368,1.36378,288
2026-05-06 21:05:00+00:00,1.36378,1.36383,1.36357,1.3636599999999999,387
2026-05-06 21:10:00+00:00,1.36365,1.36381,1.3636300000000001,1.36367,397
2026-05-06 21:15:00+00:00,1.36367,1.3637299999999999,1.3636,1.36369,246
2026-05-06 21:20:00+00:00,1.36369,1.36394,1.36365,1.36391,283
2026-05-06 21:25:00+00:00,1.36391,1.36399,1.36385,1.36391,218
2026-05-06 21:30:00+00:00,1.36391,1.36392,1.3636599999999999,1.36381,296
2026-05-06 21:35:00+00:00,1.36381,1.36403,1.36381,1.36402,212
2026-05-06 21:40:00+00:00,1.36402,1.36414,1.36392,1.3639700000000001,178
2026-05-06 21:45:00+00:00,1.3639700000000001,1.3639999999999999,1.36392,1.36396,218
2026-05-06 21:50:00+00:00,1.36396,1.36404,1.3635,1.36356,366
2026-05-06 21:55:00+00:00,1.36356,1.36365,1.36338,1.36364,275
2026-05-06 22:00:00+00:00,1.3636300000000001,1.36364,1.36341,1.36351,219
2026-05-06 22:05:00+00:00,1.36351,1.3637299999999999,1.36345,1.36352,188
2026-05-06 22:10:00+00:00,1.36352,1.36353,1.36316,1.36328,215
2026-05-06 22:15:00+00:00,1.36328,1.36334,1.3630499999999999,1.36315,209
2026-05-06 22:20:00+00:00,1.36315,1.36328,1.3631,1.36322,271
2026-05-06 22:25:00+00:00,1.36322,1.36326,1.3631199999999999,1.36325,289
2026-05-06 22:30:00+00:00,1.36325,1.36341,1.36324,1.3633199999999999,225
2026-05-06 22:35:00+00:00,1.3633199999999999,1.36334,1.3630900000000001,1.36313,94
2026-05-06 22:40:00+00:00,1.36313,1.3634,1.36313,1.3634,141
2026-05-06 22:45:00+00:00,1.3634,1.36354,1.36334,1.36352,256
2026-05-06 22:50:00+00:00,1.36352,1.36352,1.36326,1.36342,387
2026-05-06 22:55:00+00:00,1.36342,1.36359,1.36331,1.36359,480
2026-05-06 23:00:00+00:00,1.36355,1.36385,1.36354,1.36374,397
2026-05-06 23:05:00+00:00,1.36374,1.36376,1.36353,1.36355,171
2026-05-06 23:10:00+00:00,1.36355,1.36359,1.36324,1.36326,254
2026-05-06 23:15:00+00:00,1.36326,1.36331,1.36297,1.36298,154
2026-05-06 23:20:00+00:00,1.36298,1.36307,1.36286,1.36288,266
2026-05-06 23:25:00+00:00,1.36288,1.36308,1.36286,1.36295,120
2026-05-06 23:30:00+00:00,1.36295,1.363,1.36288,1.36296,38
2026-05-06 23:35:00+00:00,1.36297,1.36318,1.36296,1.3631,56
2026-05-06 23:40:00+00:00,1.3631,1.36313,1.36286,1.36296,42
2026-05-06 23:45:00+00:00,1.36296,1.36327,1.36295,1.36319,67
2026-05-06 23:50:00+00:00,1.36319,1.36338,1.36319,1.3633199999999999,130
2026-05-06 23:55:00+00:00,1.3633199999999999,1.3633199999999999,1.36315,1.36325,104
2026-05-07 00:00:00+00:00,1.36185,1.36247,1.36185,1.3618999999999999,14
2026-05-07 00:05:00+00:00,1.36198,1.3624,1.36196,1.36232,21
2026-05-07 00:10:00+00:00,1.36228,1.36239,1.3620999999999999,1.36229,20
2026-05-07 00:15:00+00:00,1.36229,1.3624800000000001,1.36228,1.36229,24
2026-05-07 00:20:00+00:00,1.36229,1.3632900000000001,1.36229,1.36322,47
2026-05-07 00:25:00+00:00,1.36322,1.36322,1.36263,1.36266,79
2026-05-07 00:30:00+00:00,1.36266,1.3630900000000001,1.36259,1.3630200000000001,173
2026-05-07 00:35:00+00:00,1.36304,1.36319,1.36292,1.36297,212
2026-05-07 00:40:00+00:00,1.36297,1.36304,1.36279,1.36284,212
2026-05-07 00:45:00+00:00,1.36284,1.36301,1.3627799999999999,1.36293,250
2026-05-07 00:50:00+00:00,1.36293,1.36306,1.3628,1.36283,101
2026-05-07 00:55:00+00:00,1.36282,1.3633,1.36279,1.36319,237
2026-05-07 01:00:00+00:00,1.36319,1.36341,1.36314,1.36341,105
2026-05-07 01:05:00+00:00,1.36341,1.36342,1.3633899999999999,1.3633899999999999,10
2026-05-07 01:10:00+00:00,1.3634,1.3634,1.36316,1.36321,39
2026-05-07 01:15:00+00:00,1.36319,1.3632,1.36311,1.3632,24
2026-05-07 01:20:00+00:00,1.3632,1.36325,1.36319,1.3632,38
2026-05-07 01:25:00+00:00,1.3632,1.3633,1.36319,1.36328,35
2026-05-07 01:30:00+00:00,1.36328,1.3632900000000001,1.3631199999999999,1.36314,37
2026-05-07 01:35:00+00:00,1.36314,1.36321,1.36314,1.3632,35
2026-05-07 01:40:00+00:00,1.3632,1.3632,1.36315,1.36316,31
2026-05-07 01:45:00+00:00,1.36317,1.36335,1.36316,1.3632900000000001,40
2026-05-07 01:50:00+00:00,1.3632900000000001,1.36331,1.36328,1.3633,35
2026-05-07 01:55:00+00:00,1.3633,1.3633,1.36317,1.36328,117
2026-05-07 02:00:00+00:00,1.36327,1.36338,1.36323,1.36324,145
2026-05-07 02:05:00+00:00,1.36324,1.36325,1.36311,1.36314,56
2026-05-07 02:10:00+00:00,1.36315,1.36322,1.36313,1.3632,61
2026-05-07 02:15:00+00:00,1.3632,1.3633,1.3632,1.3633,34
2026-05-07 02:20:00+00:00,1.3633,1.36341,1.3633,1.36334,89
2026-05-07 02:25:00+00:00,1.36334,1.36341,1.36333,1.3633899999999999,67
2026-05-07 02:30:00+00:00,1.3633899999999999,1.36345,1.36338,1.36343,64
2026-05-07 02:35:00+00:00,1.36343,1.36355,1.36343,1.36353,44
2026-05-07 02:40:00+00:00,1.36353,1.36356,1.36348,1.3635,53
2026-05-07 02:45:00+00:00,1.3635,1.36361,1.3633899999999999,1.3636,97
2026-05-07 02:50:00+00:00,1.36361,1.36367,1.36356,1.3636,81
2026-05-07 02:55:00+00:00,1.3636,1.36377,1.36358,1.36367,239
2026-05-07 03:00:00+00:00,1.36367,1.3637299999999999,1.36348,1.36368,612
2026-05-07 03:05:00+00:00,1.36368,1.36392,1.36361,1.36386,640
2026-05-07 03:10:00+00:00,1.36387,1.36388,1.36352,1.36352,576
2026-05-07 03:15:00+00:00,1.36352,1.36382,1.36352,1.36378,356
2026-05-07 03:20:00+00:00,1.36378,1.3639000000000001,1.3637299999999999,1.36389,241
2026-05-07 03:25:00+00:00,1.36389,1.36407,1.36389,1.36399,353
2026-05-07 03:30:00+00:00,1.36399,1.36407,1.36394,1.36404,379
2026-05-07 03:35:00+00:00,1.36404,1.36406,1.36396,1.36399,301
2026-05-07 03:40:00+00:00,1.36399,1.36417,1.36394,1.36403,397
2026-05-07 03:45:00+00:00,1.36404,1.36414,1.36401,1.36405,235
2026-05-07 03:50:00+00:00,1.36405,1.36407,1.36389,1.36389,190
2026-05-07 03:55:00+00:00,1.36389,1.36395,1.36369,1.3638,197
2026-05-07 04:00:00+00:00,1.36381,1.36399,1.3636300000000001,1.36367,276
2026-05-07 04:05:00+00:00,1.36367,1.36375,1.36359,1.36365,250
2026-05-07 04:10:00+00:00,1.36365,1.3636599999999999,1.36315,1.36337,318
2026-05-07 04:15:00+00:00,1.36337,1.36337,1.36323,1.36323,290
2026-05-07 04:20:00+00:00,1.36324,1.3633199999999999,1.36311,1.36319,281
2026-05-07 04:25:00+00:00,1.36319,1.36324,1.36313,1.36316,203
2026-05-07 04:30:00+00:00,1.36316,1.36328,1.3631,1.36311,289
2026-05-07 04:35:00+00:00,1.36311,1.36311,1.36292,1.36295,349
2026-05-07 04:40:00+00:00,1.36295,1.36297,1.36277,1.36284,266
2026-05-07 04:45:00+00:00,1.36284,1.36301,1.36284,1.36298,236
2026-05-07 04:50:00+00:00,1.36298,1.36311,1.36294,1.3631,256
2026-05-07 04:55:00+00:00,1.3630900000000001,1.36319,1.36307,1.36318,298
2026-05-07 05:00:00+00:00,1.36318,1.36343,1.3630900000000001,1.36343,226
2026-05-07 05:05:00+00:00,1.36343,1.36358,1.36343,1.36355,211
2026-05-07 05:10:00+00:00,1.36355,1.36369,1.36355,1.36359,265
2026-05-07 05:15:00+00:00,1.36359,1.36362,1.36351,1.36359,126
2026-05-07 05:20:00+00:00,1.36359,1.3638,1.36355,1.3636599999999999,134
2026-05-07 05:25:00+00:00,1.3636599999999999,1.36376,1.36364,1.36367,143
2026-05-07 05:30:00+00:00,1.36367,1.3637299999999999,1.3636,1.36367,180
2026-05-07 05:35:00+00:00,1.36367,1.36382,1.3636599999999999,1.36371,129
2026-05-07 05:40:00+00:00,1.36371,1.36416,1.36371,1.36407,262
2026-05-07 05:45:00+00:00,1.36407,1.36407,1.36372,1.36383,377
2026-05-07 05:50:00+00:00,1.36383,1.36385,1.36359,1.36359,127
2026-05-07 05:55:00+00:00,1.36359,1.36369,1.36359,1.36367,147
2026-05-07 06:00:00+00:00,1.36367,1.3637299999999999,1.36365,1.3636599999999999,89
2026-05-07 06:05:00+00:00,1.3636599999999999,1.36367,1.3636300000000001,1.3636599999999999,71
2026-05-07 06:10:00+00:00,1.3636599999999999,1.36379,1.36364,1.36371,54
2026-05-07 06:15:00+00:00,1.36371,1.36372,1.36357,1.36361,68
2026-05-07 06:20:00+00:00,1.36361,1.36368,1.36358,1.36367,94
2026-05-07 06:25:00+00:00,1.36367,1.36369,1.36357,1.36368,176
