ts,open,high,low,close,volume
2026-05-01 16:40:00+00:00,7248.3,7253.3,7247.6,7252.3,444
2026-05-01 16:45:00+00:00,7252.3,7252.8,7246.8,7249.1,498
2026-05-01 16:50:00+00:00,7249.1,7256.1,7246.1,7253.1,553
2026-05-01 16:55:00+00:00,7253.3,7268.7,7253.3,7268.7,753
2026-05-01 17:00:00+00:00,7268.9,7274.1,7266.8,7271.3,660
2026-05-01 17:05:00+00:00,7271.3,7271.3,7265.6,7268.1,441
2026-05-01 17:10:00+00:00,7268.3,7274.3,7267.1,7272.3,421
2026-05-01 17:15:00+00:00,7272.3,7274.3,7269.8,7272.6,413
2026-05-01 17:20:00+00:00,7272.6,7276.6,7272.6,7273.6,320
2026-05-01 17:25:00+00:00,7273.6,7273.8,7269.8,7270.3,325
2026-05-01 17:30:00+00:00,7270.6,7270.6,7259.1,7260.6,443
2026-05-01 17:35:00+00:00,7260.6,7261.3,7250.8,7256.1,560
2026-05-01 17:40:00+00:00,7256.1,7260.6,7252.3,7256.8,558
2026-05-01 17:45:00+00:00,7257.1,7261.3,7255.6,7258.8,479
2026-05-01 17:50:00+00:00,7258.8,7260.5,7253.8,7256.1,502
2026-05-01 17:55:00+00:00,7256.1,7259.1,7254.6,7254.6,396
2026-05-01 18:00:00+00:00,7254.3,7255.1,7248.1,7250.6,579
2026-05-01 18:05:00+00:00,7250.6,7253.8,7248.8,7253.6,481
2026-05-01 18:10:00+00:00,7253.6,7257.3,7250.8,7257.1,422
2026-05-01 18:15:00+00:00,7257.2,7259.1,7255.1,7257.3,397
2026-05-01 18:20:00+00:00,7257.3,7261.0,7257.2,7260.3,295
2026-05-01 18:25:00+00:00,7260.3,7261.1,7257.5,7260.3,314
2026-05-01 18:30:00+00:00,7260.6,7262.6,7259.1,7260.1,319
2026-05-01 18:35:00+00:00,7260.1,7267.8,7259.3,7265.3,349
2026-05-01 18:40:00+00:00,7265.3,7268.1,7265.1,7267.8,255
2026-05-01 18:45:00+00:00,7267.8,7271.3,7267.6,7270.6,215
2026-05-01 18:50:00+00:00,7270.6,7271.6,7254.6,7262.6,603
2026-05-01 18:55:00+00:00,7262.6,7265.3,7260.3,7261.3,371
2026-05-01 19:00:00+00:00,7261.3,7263.3,7260.3,7261.3,316
2026-05-01 19:05:00+00:00,7261.3,7262.1,7252.3,7253.1,310
2026-05-01 19:10:00+00:00,7253.1,7255.1,7251.3,7252.6,329
2026-05-01 19:15:00+00:00,7252.6,7257.8,7252.3,7257.7,248
2026-05-01 19:20:00+00:00,7257.8,7259.3,7249.0,7253.0,419
2026-05-01 19:25:00+00:00,7253.1,7253.6,7246.3,7248.8,595
2026-05-01 19:30:00+00:00,7248.8,7250.1,7243.8,7247.6,503
2026-05-01 19:35:00+00:00,7247.6,7250.6,7245.6,7250.1,355
2026-05-01 19:40:00+00:00,7250.1,7250.6,7244.3,7244.3,298
2026-05-01 19:45:00+00:00,7244.1,7246.3,7242.1,7244.3,294
2026-05-01 19:50:00+00:00,7244.3,7249.1,7242.6,7248.8,254
2026-05-01 19:55:00+00:00,7248.8,7250.8,7245.8,7246.1,230
2026-05-01 20:00:00+00:00,7246.1,7251.8,7245.8,7248.8,259
2026-05-01 20:05:00+00:00,7248.7,7250.8,7248.3,7249.1,185
2026-05-01 20:10:00+00:00,7249.3,7252.5,7249.1,7252.3,164
2026-05-01 20:15:00+00:00,7252.3,7254.3,7250.6,7254.1,207
2026-05-01 20:20:00+00:00,7254.1,7256.3,7253.6,7254.8,179
2026-05-01 20:25:00+00:00,7254.8,7256.8,7254.3,7256.8,164
2026-05-01 20:30:00+00:00,7256.8,7258.2,7256.3,7256.8,156
2026-05-01 20:35:00+00:00,7256.8,7257.1,7253.6,7255.1,205
2026-05-01 20:40:00+00:00,7255.3,7257.6,7255.3,7256.1,130
2026-05-01 20:45:00+00:00,7256.1,7257.1,7255.3,7255.8,132
2026-05-01 20:50:00+00:00,7255.8,7259.6,7255.1,7257.3,231
2026-05-01 20:55:00+00:00,7257.1,7258.3,7255.3,7255.3,193
2026-05-01 21:00:00+00:00,7255.3,7256.6,7252.1,7252.3,231
2026-05-01 21:05:00+00:00,7252.3,7252.8,7248.8,7251.8,270
2026-05-01 21:10:00+00:00,7251.8,7252.3,7245.1,7245.3,262
2026-05-01 21:15:00+00:00,7245.6,7247.3,7242.3,7245.6,312
2026-05-01 21:20:00+00:00,7245.6,7248.3,7244.6,7248.1,215
2026-05-01 21:25:00+00:00,7248.1,7249.2,7246.1,7248.6,201
2026-05-01 21:30:00+00:00,7248.6,7249.3,7242.8,7243.1,298
2026-05-01 21:35:00+00:00,7243.1,7243.3,7239.6,7240.8,271
2026-05-01 21:40:00+00:00,7240.8,7241.8,7238.3,7239.3,229
2026-05-01 21:45:00+00:00,7239.3,7240.3,7235.1,7238.6,254
2026-05-01 21:50:00+00:00,7238.6,7240.6,7236.8,7237.6,240
2026-05-01 21:55:00+00:00,7237.6,7240.1,7236.8,7238.8,224
2026-05-01 22:00:00+00:00,7238.6,7242.8,7237.8,7241.3,248
2026-05-01 22:05:00+00:00,7241.3,7245.1,7241.3,7244.8,207
2026-05-01 22:10:00+00:00,7244.8,7248.3,7243.8,7247.6,180
2026-05-01 22:15:00+00:00,7247.6,7249.8,7247.1,7249.1,211
2026-05-01 22:20:00+00:00,7249.1,7249.8,7247.8,7249.8,140
2026-05-01 22:25:00+00:00,7249.6,7253.1,7249.6,7251.3,165
2026-05-01 22:30:00+00:00,7251.3,7252.3,7247.3,7249.6,244
2026-05-01 22:35:00+00:00,7249.6,7250.8,7247.8,7250.3,159
2026-05-01 22:40:00+00:00,7250.3,7251.1,7247.1,7248.6,178
2026-05-01 22:45:00+00:00,7248.6,7248.8,7245.6,7246.8,191
2026-05-01 22:50:00+00:00,7246.8,7248.1,7238.8,7240.1,345
2026-05-01 22:55:00+00:00,7240.1,7240.3,7231.8,7233.3,299
2026-05-04 01:00:00+00:00,7251.4,7256.9,7245.4,7249.1,560
2026-05-04 01:05:00+00:00,7249.1,7249.4,7245.4,7247.2,354
2026-05-04 01:10:00+00:00,7247.2,7247.7,7244.7,7246.0,260
2026-05-04 01:15:00+00:00,7246.0,7247.5,7245.0,7247.1,226
2026-05-04 01:20:00+00:00,7247.1,7248.1,7240.0,7242.1,333
2026-05-04 01:25:00+00:00,7242.1,7243.6,7241.2,7242.5,199
2026-05-04 01:30:00+00:00,7242.5,7244.7,7241.6,7244.2,178
2026-05-04 01:35:00+00:00,7244.2,7244.2,7242.5,7243.5,150
2026-05-04 01:40:00+00:00,7243.4,7246.5,7243.2,7245.2,178
2026-05-04 01:45:00+00:00,7245.2,7247.5,7243.0,7243.0,185
2026-05-04 01:50:00+00:00,7243.0,7244.5,7241.7,7244.0,225
2026-05-04 01:55:00+00:00,7244.0,7244.9,7243.0,7243.7,175
2026-05-04 02:00:00+00:00,7243.7,7245.7,7242.5,7244.4,224
2026-05-04 02:05:00+00:00,7244.4,7244.7,7242.7,7243.2,149
2026-05-04 02:10:00+00:00,7243.2,7243.6,7239.6,7240.7,202
2026-05-04 02:15:00+00:00,7240.7,7240.7,7238.4,7240.0,161
2026-05-04 02:20:00+00:00,7240.0,7240.2,7239.0,7240.0,134
2026-05-04 02:25:00+00:00,7240.0,7240.6,7239.0,7239.7,68
2026-05-04 02:30:00+00:00,7239.7,7240.7,7239.0,7240.5,112
2026-05-04 02:35:00+00:00,7240.5,7242.5,7239.4,7239.6,198
2026-05-04 02:40:00+00:00,7239.5,7241.5,7238.7,7239.4,232
2026-05-04 02:45:00+00:00,7239.4,7241.2,7237.4,7240.2,289
2026-05-04 02:50:00+00:00,7240.2,7241.7,7239.4,7240.9,137
2026-05-04 02:55:00+00:00,7240.9,7241.4,7239.4,7239.7,165
2026-05-04 03:00:00+00:00,7239.7,7240.2,7236.1,7239.7,453
2026-05-04 03:05:00+00:00,7239.7,7244.1,7239.4,7243.2,399
2026-05-04 03:10:00+00:00,7243.0,7243.7,7238.4,7240.2,390
2026-05-04 03:15:00+00:00,7240.2,7242.0,7235.4,7236.5,409
2026-05-04 03:20:00+00:00,7236.5,7237.0,7232.2,7234.7,362
2026-05-04 03:25:00+00:00,7234.7,7237.2,7233.7,7235.7,270
2026-05-04 03:30:00+00:00,7235.9,7239.7,7235.5,7239.2,302
2026-05-04 03:35:00+00:00,7239.2,7239.7,7236.0,7237.1,302
2026-05-04 03:40:00+00:00,7237.1,7240.7,7237.1,7240.1,260
2026-05-04 03:45:00+00:00,7240.0,7242.5,7239.7,7242.2,256
2026-05-04 03:50:00+00:00,7242.2,7242.5,7240.5,7241.5,155
2026-05-04 03:55:00+00:00,7241.5,7245.1,7241.2,7244.2,192
2026-05-04 04:00:00+00:00,7244.2,7245.4,7240.9,7241.1,296
2026-05-04 04:05:00+00:00,7241.1,7241.7,7238.2,7239.7,307
2026-05-04 04:10:00+00:00,7239.7,7242.2,7237.5,7242.2,226
2026-05-04 04:15:00+00:00,7242.2,7244.1,7241.6,7241.9,309
2026-05-04 04:20:00+00:00,7241.9,7243.2,7241.0,7242.1,271
2026-05-04 04:25:00+00:00,7242.2,7242.2,7239.0,7239.5,259
2026-05-04 04:30:00+00:00,7239.5,7243.9,7238.5,7243.6,403
2026-05-04 04:35:00+00:00,7243.7,7244.2,7242.1,7243.5,238
2026-05-04 04:40:00+00:00,7243.5,7244.2,7242.5,7243.0,168
2026-05-04 04:45:00+00:00,7243.0,7243.9,7238.9,7243.7,135
2026-05-04 04:50:00+00:00,7243.7,7245.2,7243.5,7243.7,131
2026-05-04 04:55:00+00:00,7243.7,7245.2,7243.6,7245.0,150
2026-05-04 05:00:00+00:00,7245.0,7245.7,7242.7,7243.7,217
2026-05-04 05:05:00+00:00,7243.7,7244.0,7241.5,7242.2,185
2026-05-04 05:10:00+00:00,7242.2,7244.2,7239.5,7243.0,218
2026-05-04 05:15:00+00:00,7243.0,7243.0,7238.2,7242.0,358
2026-05-04 05:20:00+00:00,7242.1,7243.0,7239.7,7240.5,213
2026-05-04 05:25:00+00:00,7240.5,7240.9,7237.7,7238.5,232
2026-05-04 05:30:00+00:00,7238.5,7241.2,7238.2,7241.0,233
2026-05-04 05:35:00+00:00,7241.0,7242.2,7240.2,7242.0,206
2026-05-04 05:40:00+00:00,7242.0,7242.7,7241.5,7242.2,173
2026-05-04 05:45:00+00:00,7242.2,7243.2,7241.7,7242.7,143
2026-05-04 05:50:00+00:00,7242.7,7246.6,7242.5,7246.0,224
2026-05-04 05:55:00+00:00,7246.0,7246.5,7243.7,7243.7,132
2026-05-04 06:00:00+00:00,7243.7,7245.5,7243.7,7245.2,137
2026-05-04 06:05:00+00:00,7245.2,7246.7,7240.8,7246.2,122
2026-05-04 06:10:00+00:00,7246.2,7246.5,7245.2,7245.7,146
2026-05-04 06:15:00+00:00,7245.7,7245.8,7244.5,7245.7,137
2026-05-04 06:20:00+00:00,7245.7,7246.0,7244.5,7245.2,138
2026-05-04 06:25:00+00:00,7245.2,7245.5,7240.4,7244.4,112
2026-05-04 06:30:00+00:00,7244.3,7244.7,7242.5,7243.0,131
2026-05-04 06:35:00+00:00,7243.0,7243.2,7237.3,7241.7,81
2026-05-04 06:40:00+00:00,7241.7,7244.1,7241.7,7243.7,74
2026-05-04 06:45:00+00:00,7243.7,7245.5,7243.5,7244.5,282
2026-05-04 06:50:00+00:00,7244.5,7246.0,7243.6,7243.7,274
2026-05-04 06:55:00+00:00,7243.7,7245.0,7243.0,7244.9,163
2026-05-04 07:00:00+00:00,7244.9,7245.4,7243.7,7245.4,150
2026-05-04 07:05:00+00:00,7245.4,7246.4,7241.9,7246.2,141
2026-05-04 07:10:00+00:00,7246.2,7246.7,7245.5,7245.9,98
2026-05-04 07:15:00+00:00,7245.7,7247.5,7245.7,7247.0,91
2026-05-04 07:20:00+00:00,7247.0,7248.0,7242.7,7247.1,112
2026-05-04 07:25:00+00:00,7247.1,7248.1,7247.0,7247.2,120
2026-05-04 07:30:00+00:00,7247.2,7247.7,7246.0,7247.5,72
2026-05-04 07:35:00+00:00,7247.5,7248.2,7243.8,7247.2,105
2026-05-04 07:40:00+00:00,7247.2,7247.5,7242.3,7247.0,98
2026-05-04 07:45:00+00:00,7247.0,7247.5,7242.2,7245.9,70
2026-05-04 07:50:00+00:00,7245.9,7246.7,7245.5,7245.7,75
2026-05-04 07:55:00+00:00,7245.7,7246.2,7245.0,7245.7,73
2026-05-04 08:00:00+00:00,7245.7,7247.0,7245.2,7246.1,111
2026-05-04 08:05:00+00:00,7246.1,7248.1,7242.8,7248.0,86
2026-05-04 08:10:00+00:00,7248.0,7248.5,7247.5,7248.0,107
2026-05-04 08:15:00+00:00,7248.0,7252.2,7247.7,7250.9,174
2026-05-04 08:20:00+00:00,7250.9,7251.1,7249.5,7249.5,210
2026-05-04 08:25:00+00:00,7249.5,7249.5,7246.2,7246.5,204
2026-05-04 08:30:00+00:00,7246.5,7247.5,7245.7,7247.5,117
2026-05-04 08:35:00+00:00,7247.5,7248.0,7246.2,7247.6,113
2026-05-04 08:40:00+00:00,7247.6,7250.2,7247.4,7250.0,102
2026-05-04 08:45:00+00:00,7250.0,7250.6,7248.5,7248.7,86
2026-05-04 08:50:00+00:00,7248.7,7249.0,7243.6,7248.5,75
2026-05-04 08:55:00+00:00,7248.5,7248.7,7247.2,7247.7,108
2026-05-04 09:00:00+00:00,7247.7,7249.2,7245.2,7246.1,387
2026-05-04 09:05:00+00:00,7246.0,7246.1,7243.5,7244.6,282
2026-05-04 09:10:00+00:00,7244.5,7247.5,7243.8,7246.8,199
2026-05-04 09:15:00+00:00,7246.8,7247.3,7245.3,7246.8,213
2026-05-04 09:20:00+00:00,7246.8,7246.8,7244.1,7244.8,200
2026-05-04 09:25:00+00:00,7244.8,7245.1,7241.8,7245.0,254
2026-05-04 09:30:00+00:00,7245.0,7246.5,7242.5,7244.0,315
2026-05-04 09:35:00+00:00,7244.0,7244.1,7240.8,7240.8,273
2026-05-04 09:40:00+00:00,7240.7,7240.8,7237.5,7239.4,318
2026-05-04 09:45:00+00:00,7239.4,7241.0,7237.5,7240.9,279
2026-05-04 09:50:00+00:00,7240.9,7241.5,7239.4,7240.9,226
2026-05-04 09:55:00+00:00,7240.9,7242.0,7240.5,7240.8,192
2026-05-04 10:00:00+00:00,7240.8,7242.3,7237.3,7240.4,481
2026-05-04 10:05:00+00:00,7240.4,7246.3,7240.4,7245.9,366
2026-05-04 10:10:00+00:00,7246.0,7248.3,7245.3,7247.0,194
2026-05-04 10:15:00+00:00,7247.0,7250.6,7246.9,7250.0,271
2026-05-04 10:20:00+00:00,7250.0,7251.4,7248.8,7250.3,258
2026-05-04 10:25:00+00:00,7250.3,7251.0,7248.0,7249.3,254
2026-05-04 10:30:00+00:00,7249.3,7249.4,7246.5,7246.8,251
2026-05-04 10:35:00+00:00,7246.8,7248.5,7246.0,7247.8,213
2026-05-04 10:40:00+00:00,7247.8,7249.0,7246.5,7249.0,215
2026-05-04 10:45:00+00:00,7249.0,7250.8,7247.8,7248.3,165
2026-05-04 10:50:00+00:00,7248.0,7248.3,7244.8,7245.3,210
2026-05-04 10:55:00+00:00,7245.3,7245.8,7243.0,7243.0,237
2026-05-04 11:00:00+00:00,7243.0,7243.4,7236.7,7236.9,427
2026-05-04 11:05:00+00:00,7236.9,7237.9,7233.3,7237.8,421
2026-05-04 11:10:00+00:00,7237.8,7239.0,7235.5,7237.5,317
2026-05-04 11:15:00+00:00,7237.5,7238.0,7234.0,7235.8,366
2026-05-04 11:20:00+00:00,7235.8,7238.9,7234.8,7238.0,341
2026-05-04 11:25:00+00:00,7237.9,7241.8,7237.8,7240.5,302
2026-05-04 11:30:00+00:00,7240.6,7242.5,7238.8,7240.9,260
2026-05-04 11:35:00+00:00,7240.8,7242.1,7240.5,7241.5,219
2026-05-04 11:40:00+00:00,7241.5,7242.3,7240.5,7240.5,213
2026-05-04 11:45:00+00:00,7240.5,7241.8,7239.8,7241.5,249
2026-05-04 11:50:00+00:00,7241.5,7242.0,7239.5,7240.8,202
2026-05-04 11:55:00+00:00,7240.8,7242.5,7239.5,7240.3,216
2026-05-04 12:00:00+00:00,7240.3,7242.5,7238.5,7242.5,244
2026-05-04 12:05:00+00:00,7242.5,7242.8,7241.3,7241.9,237
2026-05-04 12:10:00+00:00,7241.9,7244.8,7241.8,7244.0,199
2026-05-04 12:15:00+00:00,7243.9,7244.3,7242.0,7242.5,207
2026-05-04 12:20:00+00:00,7242.5,7244.0,7241.8,7243.0,203
2026-05-04 12:25:00+00:00,7243.0,7243.3,7241.8,7243.3,158
2026-05-04 12:30:00+00:00,7243.3,7243.8,7242.3,7243.3,153
2026-05-04 12:35:00+00:00,7243.3,7245.6,7243.3,7244.8,170
2026-05-04 12:40:00+00:00,7244.8,7245.0,7244.0,7244.0,95
2026-05-04 12:45:00+00:00,7244.0,7244.3,7243.0,7244.3,91
2026-05-04 12:50:00+00:00,7244.3,7245.0,7239.7,7244.8,96
2026-05-04 12:55:00+00:00,7244.8,7245.3,7241.5,7241.8,200
2026-05-04 13:00:00+00:00,7241.8,7243.3,7210.6,7219.6,745
2026-05-04 13:05:00+00:00,7219.6,7219.8,7193.5,7202.5,1102
2026-05-04 13:10:00+00:00,7201.8,7208.0,7192.6,7200.8,1014
2026-05-04 13:15:00+00:00,7200.8,7205.8,7192.0,7195.4,970
2026-05-04 13:20:00+00:00,7195.5,7203.6,7191.8,7202.9,854
2026-05-04 13:25:00+00:00,7202.5,7213.4,7202.5,7210.8,772
2026-05-04 13:30:00+00:00,7210.7,7231.9,7208.6,7223.9,898
2026-05-04 13:35:00+00:00,7224.4,7227.1,7220.3,7224.4,786
2026-05-04 13:40:00+00:00,7224.4,7229.0,7223.6,7227.1,622
2026-05-04 13:45:00+00:00,7227.1,7230.3,7224.6,7229.3,498
2026-05-04 13:50:00+00:00,7229.5,7230.6,7224.5,7225.8,465
2026-05-04 13:55:00+00:00,7225.8,7227.0,7224.3,7224.8,411
2026-05-04 14:00:00+00:00,7224.9,7231.8,7222.9,7223.8,634
2026-05-04 14:05:00+00:00,7223.8,7227.0,7223.3,7226.5,491
2026-05-04 14:10:00+00:00,7226.5,7228.6,7224.8,7226.4,421
2026-05-04 14:15:00+00:00,7226.4,7230.0,7226.4,7227.3,435
2026-05-04 14:20:00+00:00,7227.3,7228.5,7225.9,7226.0,347
2026-05-04 14:25:00+00:00,7226.0,7226.0,7223.8,7224.0,352
2026-05-04 14:30:00+00:00,7224.0,7224.5,7221.8,7222.7,314
2026-05-04 14:35:00+00:00,7222.4,7226.0,7215.0,7218.0,466
2026-05-04 14:40:00+00:00,7218.1,7225.0,7217.8,7220.8,509
2026-05-04 14:45:00+00:00,7220.8,7221.8,7217.3,7218.8,398
2026-05-04 14:50:00+00:00,7218.8,7224.1,7218.3,7224.0,388
2026-05-04 14:55:00+00:00,7224.3,7225.8,7222.8,7223.0,288
2026-05-04 15:00:00+00:00,7223.0,7227.8,7223.0,7226.8,364
2026-05-04 15:05:00+00:00,7226.8,7227.6,7225.5,7226.1,316
2026-05-04 15:10:00+00:00,7226.1,7229.3,7225.8,7226.5,253
2026-05-04 15:15:00+00:00,7226.5,7233.6,7223.3,7231.1,543
2026-05-04 15:20:00+00:00,7231.3,7232.8,7229.0,7230.1,390
2026-05-04 15:25:00+00:00,7230.1,7231.8,7228.8,7229.8,285
2026-05-04 15:30:00+00:00,7229.8,7229.9,7226.5,7228.0,296
2026-05-04 15:35:00+00:00,7227.9,7231.8,7225.5,7231.0,305
2026-05-04 15:40:00+00:00,7231.0,7232.3,7227.8,7230.3,283
2026-05-04 15:45:00+00:00,7230.3,7231.3,7229.3,7230.3,167
2026-05-04 15:50:00+00:00,7230.3,7232.0,7229.0,7230.3,214
2026-05-04 15:55:00+00:00,7230.3,7232.0,7224.9,7227.3,282
2026-05-04 16:00:00+00:00,7227.1,7227.3,7216.1,7225.0,778
2026-05-04 16:05:00+00:00,7224.8,7229.0,7223.4,7226.0,482
2026-05-04 16:10:00+00:00,7227.8,7233.8,7225.5,7227.3,378
2026-05-04 16:15:00+00:00,7227.3,7229.5,7225.5,7226.5,275
2026-05-04 16:20:00+00:00,7226.5,7227.6,7224.9,7227.5,283
2026-05-04 16:25:00+00:00,7227.5,7229.8,7226.3,7228.3,263
2026-05-04 16:30:00+00:00,7228.3,7230.0,7220.3,7226.8,849
2026-05-04 16:35:00+00:00,7226.8,7229.7,7222.2,7226.0,671
2026-05-04 16:40:00+00:00,7226.0,7230.5,7223.8,7227.0,531
2026-05-04 16:45:00+00:00,7227.0,7234.0,7226.0,7231.5,514
2026-05-04 16:50:00+00:00,7231.5,7234.0,7228.8,7232.3,499
2026-05-04 16:55:00+00:00,7232.0,7235.5,7228.5,7235.3,426
2026-05-04 17:00:00+00:00,7235.4,7235.5,7230.3,7230.5,471
2026-05-04 17:05:00+00:00,7230.5,7234.4,7226.8,7228.3,566
2026-05-04 17:10:00+00:00,7228.5,7239.8,7227.5,7237.5,556
2026-05-04 17:15:00+00:00,7237.5,7241.8,7236.4,7241.8,393
2026-05-04 17:20:00+00:00,7242.0,7244.9,7240.3,7241.3,370
2026-05-04 17:25:00+00:00,7241.3,7243.5,7238.5,7240.0,317
2026-05-04 17:30:00+00:00,7240.0,7246.5,7239.3,7244.0,332
2026-05-04 17:35:00+00:00,7244.0,7247.8,7242.8,7245.8,315
2026-05-04 17:40:00+00:00,7245.8,7248.8,7245.7,7246.8,248
2026-05-04 17:45:00+00:00,7247.0,7248.5,7244.8,7245.5,210
2026-05-04 17:50:00+00:00,7245.5,7248.8,7245.3,7247.0,214
2026-05-04 17:55:00+00:00,7247.0,7248.0,7235.5,7236.5,496
2026-05-04 18:00:00+00:00,7236.8,7242.0,7230.3,7237.0,607
2026-05-04 18:05:00+00:00,7237.0,7239.0,7232.5,7235.3,439
2026-05-04 18:10:00+00:00,7235.3,7236.3,7227.8,7230.0,421
2026-05-04 18:15:00+00:00,7230.0,7232.3,7214.0,7216.0,574
2026-05-04 18:20:00+00:00,7216.0,7216.0,7202.0,7204.5,938
2026-05-04 18:25:00+00:00,7204.3,7215.0,7203.8,7211.8,812
2026-05-04 18:30:00+00:00,7211.8,7213.0,7202.5,7208.5,685
2026-05-04 18:35:00+00:00,7208.3,7212.8,7201.0,7205.8,662
2026-05-04 18:40:00+00:00,7205.8,7211.8,7200.2,7210.5,622
2026-05-04 18:45:00+00:00,7210.5,7210.5,7201.8,7203.3,567
2026-05-04 18:50:00+00:00,7203.2,7209.0,7197.2,7207.5,702
2026-05-04 18:55:00+00:00,7207.5,7210.3,7202.3,7203.0,616
2026-05-04 19:00:00+00:00,7203.0,7205.0,7196.8,7199.8,554
2026-05-04 19:05:00+00:00,7199.8,7200.5,7177.5,7188.3,784
2026-05-04 19:10:00+00:00,7188.0,7192.8,7182.3,7186.5,701
2026-05-04 19:15:00+00:00,7186.5,7203.0,7182.3,7198.9,807
2026-05-04 19:20:00+00:00,7199.0,7205.2,7197.5,7201.9,694
2026-05-04 19:25:00+00:00,7202.0,7205.5,7196.2,7197.5,571
2026-05-04 19:30:00+00:00,7197.3,7204.0,7195.8,7203.0,473
2026-05-04 19:35:00+00:00,7203.0,7203.5,7194.0,7195.8,539
2026-05-04 19:40:00+00:00,7195.8,7200.5,7195.8,7196.3,472
2026-05-04 19:45:00+00:00,7196.3,7198.3,7194.0,7196.5,409
2026-05-04 19:50:00+00:00,7196.5,7197.3,7190.9,7194.0,450
2026-05-04 19:55:00+00:00,7194.0,7196.0,7192.0,7192.8,394
2026-05-04 20:00:00+00:00,7192.8,7199.5,7192.5,7198.0,553
2026-05-04 20:05:00+00:00,7198.3,7202.5,7197.5,7201.8,436
2026-05-04 20:10:00+00:00,7201.8,7204.0,7199.3,7202.0,285
2026-05-04 20:15:00+00:00,7202.0,7212.5,7200.3,7210.3,563
2026-05-04 20:20:00+00:00,7210.3,7214.0,7208.5,7212.3,406
2026-05-04 20:25:00+00:00,7212.3,7213.8,7209.5,7213.3,305
2026-05-04 20:30:00+00:00,7213.3,7213.8,7208.5,7208.8,302
2026-05-04 20:35:00+00:00,7208.8,7209.0,7203.5,7208.3,389
2026-05-04 20:40:00+00:00,7208.3,7210.5,7206.0,7209.5,245
2026-05-04 20:45:00+00:00,7209.5,7211.0,7208.3,7210.5,181
2026-05-04 20:50:00+00:00,7210.5,7213.8,7210.3,7211.3,222
2026-05-04 20:55:00+00:00,7211.3,7213.3,7210.8,7210.8,180
2026-05-04 21:00:00+00:00,7210.8,7216.8,7210.3,7216.5,230
2026-05-04 21:05:00+00:00,7216.5,7217.3,7212.8,7214.3,203
2026-05-04 21:10:00+00:00,7214.3,7215.0,7211.8,7211.8,169
2026-05-04 21:15:00+00:00,7211.8,7212.3,7209.0,7209.8,238
2026-05-04 21:20:00+00:00,7209.8,7210.0,7202.8,7204.3,275
2026-05-04 21:25:00+00:00,7204.2,7205.5,7199.0,7204.8,384
2026-05-04 21:30:00+00:00,7204.8,7205.8,7201.5,7203.3,259
2026-05-04 21:35:00+00:00,7203.3,7203.4,7199.8,7202.3,227
2026-05-04 21:40:00+00:00,7202.3,7203.0,7197.3,7197.5,227
2026-05-04 21:45:00+00:00,7197.8,7202.0,7195.3,7201.8,272
2026-05-04 21:50:00+00:00,7201.8,7202.8,7196.5,7198.3,285
2026-05-04 21:55:00+00:00,7198.4,7202.8,7197.8,7201.8,224
2026-05-04 22:00:00+00:00,7201.8,7202.3,7198.5,7200.5,222
2026-05-04 22:05:00+00:00,7200.5,7208.9,7199.8,7206.0,490
2026-05-04 22:10:00+00:00,7206.0,7207.3,7204.8,7207.3,254
2026-05-04 22:15:00+00:00,7207.3,7208.8,7206.2,7206.3,214
2026-05-04 22:20:00+00:00,7206.3,7206.8,7204.3,7206.0,151
2026-05-04 22:25:00+00:00,7206.0,7207.2,7201.4,7204.5,284
2026-05-04 22:30:00+00:00,7204.5,7207.5,7204.3,7206.8,182
2026-05-04 22:35:00+00:00,7207.0,7209.3,7206.3,7206.8,141
2026-05-04 22:40:00+00:00,7206.8,7207.5,7203.8,7204.5,178
2026-05-04 22:45:00+00:00,7204.5,7208.8,7203.0,7208.5,218
2026-05-04 22:50:00+00:00,7206.3,7206.3,7201.3,7203.0,321
2026-05-04 22:55:00+00:00,7202.8,7209.2,7201.3,7209.2,354
2026-05-04 23:00:00+00:00,7209.0,7209.0,7203.5,7203.7,191
2026-05-04 23:05:00+00:00,7203.7,7205.6,7201.7,7201.7,135
2026-05-04 23:10:00+00:00,7201.7,7203.7,7200.7,7203.2,108
2026-05-04 23:15:00+00:00,7203.2,7204.2,7199.7,7201.2,107
2026-05-04 23:20:00+00:00,7201.2,7202.7,7200.5,7202.5,103
2026-05-04 23:25:00+00:00,7202.5,7206.0,7202.5,7205.7,98
2026-05-04 23:30:00+00:00,7205.7,7206.2,7204.5,7204.5,34
2026-05-04 23:35:00+00:00,7204.5,7205.0,7203.0,7203.5,68
2026-05-04 23:40:00+00:00,7203.5,7203.7,7199.2,7202.5,53
2026-05-04 23:45:00+00:00,7202.5,7203.5,7201.5,7202.7,75
2026-05-04 23:50:00+00:00,7202.7,7203.2,7199.2,7203.0,50
2026-05-04 23:55:00+00:00,7203.0,7203.5,7199.4,7199.7,31
2026-05-05 01:00:00+00:00,7207.7,7212.8,7207.6,7209.4,275
2026-05-05 01:05:00+00:00,7209.3,7211.1,7208.3,7210.1,204
2026-05-05 01:10:00+00:00,7210.1,7211.6,7209.6,7210.6,123
2026-05-05 01:15:00+00:00,7210.6,7211.1,7210.1,7210.1,77
2026-05-05 01:20:00+00:00,7210.1,7211.3,7209.9,7211.1,74
2026-05-05 01:25:00+00:00,7211.1,7212.1,7207.9,7211.8,45
