ts,open,high,low,close,volume
2026-06-19 07:45:00+00:00,63.785,63.816,63.713,63.778,634
2026-06-19 07:50:00+00:00,63.778,63.82,63.447,63.51,769
2026-06-19 07:55:00+00:00,63.496,63.56,63.449,63.483,721
2026-06-19 08:00:00+00:00,63.483,63.564,63.354,63.368,775
2026-06-19 08:05:00+00:00,63.368,63.449,63.299,63.392,608
2026-06-19 08:10:00+00:00,63.396,63.529,63.337,63.42,804
2026-06-19 08:15:00+00:00,63.422,63.472,63.262,63.35,669
2026-06-19 08:20:00+00:00,63.353,63.441,63.299,63.36,612
2026-06-19 08:25:00+00:00,63.359,63.498,63.356,63.434,654
2026-06-19 08:30:00+00:00,63.435,63.549,63.43,63.489,693
2026-06-19 08:35:00+00:00,63.491,63.602,63.445,63.494,680
2026-06-19 08:40:00+00:00,63.492,63.628,63.479,63.624,601
2026-06-19 08:45:00+00:00,63.624,63.792,63.623,63.768,578
2026-06-19 08:50:00+00:00,63.768,63.862,63.709,63.86,536
2026-06-19 08:55:00+00:00,63.864,63.92,63.835,63.903,520
2026-06-19 09:00:00+00:00,63.904,63.937,63.738,63.882,605
2026-06-19 09:05:00+00:00,63.883,64.006,63.829,63.991,661
2026-06-19 09:10:00+00:00,63.989,64.096,63.862,64.066,634
2026-06-19 09:15:00+00:00,64.062,64.076,63.934,63.98,620
2026-06-19 09:20:00+00:00,63.979,64.07,63.916,64.057,677
2026-06-19 09:25:00+00:00,64.057,64.12,64.029,64.049,586
2026-06-19 09:30:00+00:00,64.05,64.16,63.947,64.031,719
2026-06-19 09:35:00+00:00,64.031,64.097,63.975,64.036,578
2026-06-19 09:40:00+00:00,64.036,64.125,64.032,64.095,451
2026-06-19 09:45:00+00:00,64.095,64.298,64.081,64.298,550
2026-06-19 09:50:00+00:00,64.287,64.363,64.235,64.313,503
2026-06-19 09:55:00+00:00,64.313,64.444,64.293,64.387,536
2026-06-19 10:00:00+00:00,64.387,64.725,64.387,64.71,668
2026-06-19 10:05:00+00:00,64.705,64.959,64.692,64.939,710
2026-06-19 10:10:00+00:00,64.941,64.941,64.731,64.867,619
2026-06-19 10:15:00+00:00,64.865,64.905,64.742,64.78,573
2026-06-19 10:20:00+00:00,64.78,64.818,64.711,64.757,564
2026-06-19 10:25:00+00:00,64.757,64.758,64.645,64.738,531
2026-06-19 10:30:00+00:00,64.738,64.777,64.697,64.753,571
2026-06-19 10:35:00+00:00,64.753,64.785,64.708,64.764,529
2026-06-19 10:40:00+00:00,64.764,64.769,64.661,64.683,484
2026-06-19 10:45:00+00:00,64.683,64.701,64.606,64.617,359
2026-06-19 10:50:00+00:00,64.615,64.725,64.595,64.667,476
2026-06-19 10:55:00+00:00,64.667,64.934,64.655,64.804,548
2026-06-19 11:00:00+00:00,64.805,64.872,64.711,64.856,668
2026-06-19 11:05:00+00:00,64.848,64.943,64.792,64.942,566
2026-06-19 11:10:00+00:00,64.944,65.0,64.898,64.941,604
2026-06-19 11:15:00+00:00,64.941,65.082,64.933,65.06,612
2026-06-19 11:20:00+00:00,65.057,65.25,65.032,65.23,667
2026-06-19 11:25:00+00:00,65.23,65.322,65.203,65.291,591
2026-06-19 11:30:00+00:00,65.311,65.36,65.197,65.319,698
2026-06-19 11:35:00+00:00,65.322,65.364,65.227,65.262,507
2026-06-19 11:40:00+00:00,65.262,65.335,65.196,65.237,519
2026-06-19 11:45:00+00:00,65.239,65.26,65.203,65.223,447
2026-06-19 11:50:00+00:00,65.223,65.223,65.105,65.147,440
2026-06-19 11:55:00+00:00,65.147,65.232,65.147,65.212,427
2026-06-19 12:00:00+00:00,65.212,65.265,65.112,65.123,561
2026-06-19 12:05:00+00:00,65.126,65.185,65.058,65.072,420
2026-06-19 12:10:00+00:00,65.072,65.09,64.928,64.959,482
2026-06-19 12:15:00+00:00,64.952,65.109,64.941,65.081,468
2026-06-19 12:20:00+00:00,65.081,65.138,64.982,65.123,452
2026-06-19 12:25:00+00:00,65.123,65.126,64.99,65.019,514
2026-06-19 12:30:00+00:00,65.02,65.179,65.02,65.175,501
2026-06-19 12:35:00+00:00,65.177,65.177,65.111,65.133,355
2026-06-19 12:40:00+00:00,65.133,65.182,65.09,65.093,398
2026-06-19 12:45:00+00:00,65.093,65.213,65.047,65.061,436
2026-06-19 12:50:00+00:00,65.062,65.176,65.061,65.143,420
2026-06-19 12:55:00+00:00,65.143,65.156,65.054,65.083,355
2026-06-19 13:00:00+00:00,65.083,65.119,65.018,65.043,508
2026-06-19 13:05:00+00:00,65.044,65.081,64.932,65.048,535
2026-06-19 13:10:00+00:00,65.048,65.105,64.98,65.001,473
2026-06-19 13:15:00+00:00,65.002,65.081,64.961,65.042,457
2026-06-19 13:20:00+00:00,65.042,65.042,64.878,64.95,564
2026-06-19 13:25:00+00:00,64.95,65.001,64.905,64.96,433
2026-06-19 13:30:00+00:00,64.96,64.99,64.894,64.987,462
2026-06-19 13:35:00+00:00,64.984,64.995,64.799,64.799,505
2026-06-19 13:40:00+00:00,64.799,64.89,64.799,64.839,542
2026-06-19 13:45:00+00:00,64.839,64.94,64.82,64.891,432
2026-06-19 13:50:00+00:00,64.886,64.965,64.817,64.817,423
2026-06-19 13:55:00+00:00,64.818,64.86,64.767,64.841,458
2026-06-19 14:00:00+00:00,64.841,64.841,64.621,64.703,615
2026-06-19 14:05:00+00:00,64.703,64.749,64.514,64.647,681
2026-06-19 14:10:00+00:00,64.647,64.647,64.55,64.582,535
2026-06-19 14:15:00+00:00,64.582,64.611,64.513,64.584,462
2026-06-19 14:20:00+00:00,64.584,64.602,64.546,64.562,418
2026-06-19 14:25:00+00:00,64.562,64.579,64.368,64.39,499
2026-06-19 14:30:00+00:00,64.389,64.468,64.334,64.401,497
2026-06-19 14:35:00+00:00,64.401,64.603,64.401,64.589,438
2026-06-19 14:40:00+00:00,64.589,64.686,64.575,64.677,418
2026-06-19 14:45:00+00:00,64.677,64.817,64.677,64.784,381
2026-06-19 14:50:00+00:00,64.783,64.783,64.6,64.608,444
2026-06-19 14:55:00+00:00,64.609,64.758,64.571,64.756,423
2026-06-19 15:00:00+00:00,64.759,64.898,64.757,64.793,442
2026-06-19 15:05:00+00:00,64.793,64.863,64.702,64.856,535
2026-06-19 15:10:00+00:00,64.856,64.887,64.818,64.829,434
2026-06-19 15:15:00+00:00,64.834,64.846,64.749,64.823,395
2026-06-19 15:20:00+00:00,64.823,64.837,64.761,64.784,435
2026-06-19 15:25:00+00:00,64.784,64.816,64.657,64.662,441
2026-06-19 15:30:00+00:00,64.664,64.678,64.569,64.645,460
2026-06-19 15:35:00+00:00,64.645,64.684,64.532,64.583,638
2026-06-19 15:40:00+00:00,64.583,64.782,64.54,64.742,506
2026-06-19 15:45:00+00:00,64.742,64.749,64.592,64.607,430
2026-06-19 15:50:00+00:00,64.607,65.266,64.604,65.198,1179
2026-06-19 15:55:00+00:00,65.196,65.352,65.152,65.332,979
2026-06-19 16:00:00+00:00,65.35,65.368,65.09,65.149,902
2026-06-19 16:05:00+00:00,65.145,65.277,65.096,65.277,815
2026-06-19 16:10:00+00:00,65.273,65.273,65.014,65.014,843
2026-06-19 16:15:00+00:00,65.014,65.089,64.935,64.988,630
2026-06-19 16:20:00+00:00,64.992,65.067,64.934,65.06,565
2026-06-19 16:25:00+00:00,65.06,65.06,64.935,64.966,548
2026-06-19 16:30:00+00:00,64.964,65.075,64.941,64.952,716
2026-06-19 16:35:00+00:00,64.956,65.017,64.89,64.92,626
2026-06-19 16:40:00+00:00,64.919,64.957,64.839,64.853,603
2026-06-19 16:45:00+00:00,64.852,64.89,64.755,64.811,610
2026-06-19 16:50:00+00:00,64.811,64.867,64.78,64.815,463
2026-06-19 16:55:00+00:00,64.815,64.871,64.68,64.7,557
2026-06-19 17:00:00+00:00,64.706,64.723,64.545,64.694,679
2026-06-19 17:05:00+00:00,64.693,64.725,64.582,64.615,498
2026-06-19 17:10:00+00:00,64.615,64.624,64.469,64.527,491
2026-06-19 17:15:00+00:00,64.525,64.553,64.417,64.515,506
2026-06-19 17:20:00+00:00,64.515,64.529,64.403,64.443,383
2026-06-19 17:25:00+00:00,64.443,64.609,64.443,64.477,463
2026-06-19 17:30:00+00:00,64.477,64.537,64.438,64.451,452
2026-06-19 17:35:00+00:00,64.451,64.506,64.276,64.279,501
2026-06-19 17:40:00+00:00,64.279,64.301,64.174,64.245,530
2026-06-19 17:45:00+00:00,64.247,64.37,64.18,64.307,438
2026-06-19 17:50:00+00:00,64.308,64.473,64.293,64.465,487
2026-06-19 17:55:00+00:00,64.465,64.574,64.42,64.539,521
2026-06-19 18:00:00+00:00,64.54,64.655,64.514,64.527,543
2026-06-19 18:05:00+00:00,64.527,64.57,64.472,64.554,466
2026-06-19 18:10:00+00:00,64.554,64.599,64.497,64.576,420
2026-06-19 18:15:00+00:00,64.577,64.631,64.529,64.601,379
2026-06-19 18:20:00+00:00,64.601,64.69,64.6,64.686,350
2026-06-19 18:25:00+00:00,64.686,64.696,64.589,64.609,361
2026-06-19 18:30:00+00:00,64.611,64.665,64.59,64.648,472
2026-06-19 18:35:00+00:00,64.648,64.683,64.521,64.546,381
2026-06-19 18:40:00+00:00,64.546,64.566,64.454,64.475,408
2026-06-19 18:45:00+00:00,64.481,64.584,64.473,64.539,375
2026-06-19 18:50:00+00:00,64.539,64.598,64.495,64.543,299
2026-06-19 18:55:00+00:00,64.543,64.56,64.517,64.524,230
2026-06-19 19:00:00+00:00,64.524,64.524,64.375,64.392,356
2026-06-19 19:05:00+00:00,64.392,64.466,64.346,64.354,259
2026-06-19 19:10:00+00:00,64.354,64.396,64.338,64.357,207
2026-06-19 19:15:00+00:00,64.356,64.386,64.326,64.379,236
2026-06-19 19:20:00+00:00,64.379,64.449,64.364,64.418,226
2026-06-19 19:25:00+00:00,64.418,64.486,64.417,64.429,163
2026-06-19 19:30:00+00:00,64.429,64.531,64.42,64.526,242
2026-06-19 19:35:00+00:00,64.53,64.666,64.51,64.652,256
2026-06-19 19:40:00+00:00,64.652,64.673,64.557,64.587,221
2026-06-19 19:45:00+00:00,64.587,64.773,64.587,64.76,373
2026-06-19 19:50:00+00:00,64.76,64.79,64.658,64.668,322
2026-06-19 19:55:00+00:00,64.668,64.896,64.648,64.813,471
2026-06-22 01:00:00+00:00,63.549,64.58,63.549,64.533,629
2026-06-22 01:05:00+00:00,64.549,64.595,64.478,64.498,347
2026-06-22 01:10:00+00:00,64.498,64.534,64.317,64.381,397
2026-06-22 01:15:00+00:00,64.381,64.585,64.279,64.582,407
2026-06-22 01:20:00+00:00,64.585,64.666,64.508,64.522,387
2026-06-22 01:25:00+00:00,64.522,64.564,64.489,64.546,286
2026-06-22 01:30:00+00:00,64.549,64.644,64.508,64.555,435
2026-06-22 01:35:00+00:00,64.555,64.561,64.482,64.528,323
2026-06-22 01:40:00+00:00,64.528,64.619,64.477,64.615,333
2026-06-22 01:45:00+00:00,64.603,64.714,64.568,64.714,253
2026-06-22 01:50:00+00:00,64.713,64.752,64.655,64.752,354
2026-06-22 01:55:00+00:00,64.752,64.843,64.729,64.781,347
2026-06-22 02:00:00+00:00,64.781,64.89,64.745,64.871,502
2026-06-22 02:05:00+00:00,64.871,65.032,64.83,65.032,441
2026-06-22 02:10:00+00:00,65.032,65.032,64.843,64.885,484
2026-06-22 02:15:00+00:00,64.885,64.888,64.724,64.761,484
2026-06-22 02:20:00+00:00,64.761,64.867,64.745,64.833,468
2026-06-22 02:25:00+00:00,64.832,64.848,64.734,64.816,325
2026-06-22 02:30:00+00:00,64.816,64.825,64.52,64.524,504
2026-06-22 02:35:00+00:00,64.527,64.531,64.416,64.482,597
2026-06-22 02:40:00+00:00,64.482,64.548,64.382,64.538,435
2026-06-22 02:45:00+00:00,64.538,64.557,64.237,64.271,661
2026-06-22 02:50:00+00:00,64.266,64.347,64.229,64.255,554
2026-06-22 02:55:00+00:00,64.254,64.458,64.254,64.383,580
2026-06-22 03:00:00+00:00,64.404,64.663,64.384,64.583,912
2026-06-22 03:05:00+00:00,64.583,64.73,64.484,64.714,886
2026-06-22 03:10:00+00:00,64.715,64.996,64.654,64.944,890
2026-06-22 03:15:00+00:00,64.947,65.093,64.918,65.026,867
2026-06-22 03:20:00+00:00,65.026,65.106,65.021,65.104,583
2026-06-22 03:25:00+00:00,65.104,65.188,65.054,65.151,705
2026-06-22 03:30:00+00:00,65.156,65.255,65.126,65.134,642
2026-06-22 03:35:00+00:00,65.134,65.282,65.124,65.248,489
2026-06-22 03:40:00+00:00,65.248,65.502,65.207,65.491,536
2026-06-22 03:45:00+00:00,65.496,65.667,65.486,65.66,709
2026-06-22 03:50:00+00:00,65.657,65.848,65.61,65.837,697
2026-06-22 03:55:00+00:00,65.839,66.299,65.83,66.289,892
2026-06-22 04:00:00+00:00,66.285,67.132,66.285,66.554,1358
2026-06-22 04:05:00+00:00,66.589,66.893,66.515,66.811,1239
2026-06-22 04:10:00+00:00,66.809,66.892,66.586,66.804,1087
2026-06-22 04:15:00+00:00,66.804,66.904,66.604,66.623,1078
2026-06-22 04:20:00+00:00,66.623,66.654,66.364,66.39,1085
2026-06-22 04:25:00+00:00,66.396,66.637,66.286,66.505,969
2026-06-22 04:30:00+00:00,66.506,66.511,65.867,65.954,1100
2026-06-22 04:35:00+00:00,65.959,66.186,65.937,66.146,901
2026-06-22 04:40:00+00:00,66.15,66.188,65.969,66.081,872
2026-06-22 04:45:00+00:00,66.081,66.125,65.881,65.96,915
2026-06-22 04:50:00+00:00,65.96,66.094,65.891,65.947,826
2026-06-22 04:55:00+00:00,65.947,66.029,65.795,65.87,814
2026-06-22 05:00:00+00:00,65.87,65.974,65.776,65.929,947
2026-06-22 05:05:00+00:00,65.928,66.146,65.912,66.036,831
2026-06-22 05:10:00+00:00,66.032,66.077,65.858,65.873,788
2026-06-22 05:15:00+00:00,65.873,65.971,65.826,65.942,510
2026-06-22 05:20:00+00:00,65.943,65.954,65.841,65.937,491
2026-06-22 05:25:00+00:00,65.937,65.957,65.799,65.86,432
2026-06-22 05:30:00+00:00,65.857,66.089,65.774,65.989,874
2026-06-22 05:35:00+00:00,65.999,66.19,65.971,66.093,794
2026-06-22 05:40:00+00:00,66.093,66.093,65.799,65.848,810
2026-06-22 05:45:00+00:00,65.846,65.846,65.521,65.697,882
2026-06-22 05:50:00+00:00,65.697,65.734,65.565,65.635,766
2026-06-22 05:55:00+00:00,65.636,65.693,65.592,65.686,595
2026-06-22 06:00:00+00:00,65.684,65.748,65.529,65.709,795
2026-06-22 06:05:00+00:00,65.709,65.754,65.468,65.512,657
2026-06-22 06:10:00+00:00,65.512,65.668,65.468,65.538,711
2026-06-22 06:15:00+00:00,65.542,65.702,65.521,65.59,669
2026-06-22 06:20:00+00:00,65.59,65.643,65.476,65.637,610
2026-06-22 06:25:00+00:00,65.637,65.759,65.63,65.712,584
2026-06-22 06:30:00+00:00,65.712,65.716,65.577,65.622,357
2026-06-22 06:35:00+00:00,65.622,65.637,65.511,65.512,262
2026-06-22 06:40:00+00:00,65.512,65.575,65.485,65.551,250
2026-06-22 06:45:00+00:00,65.553,65.597,65.471,65.551,304
2026-06-22 06:50:00+00:00,65.548,65.552,65.44,65.475,355
2026-06-22 06:55:00+00:00,65.475,65.512,65.411,65.483,421
2026-06-22 07:00:00+00:00,65.491,65.563,65.447,65.554,455
2026-06-22 07:05:00+00:00,65.549,65.697,65.546,65.634,385
2026-06-22 07:10:00+00:00,65.634,65.659,65.495,65.51,380
2026-06-22 07:15:00+00:00,65.51,65.555,65.483,65.54,359
2026-06-22 07:20:00+00:00,65.543,65.595,65.508,65.51,318
2026-06-22 07:25:00+00:00,65.515,65.521,65.43,65.467,414
2026-06-22 07:30:00+00:00,65.467,65.529,65.454,65.505,340
2026-06-22 07:35:00+00:00,65.508,65.577,65.461,65.573,383
2026-06-22 07:40:00+00:00,65.573,65.573,65.45,65.524,313
2026-06-22 07:45:00+00:00,65.524,65.64,65.502,65.556,374
2026-06-22 07:50:00+00:00,65.554,65.583,65.479,65.48,246
2026-06-22 07:55:00+00:00,65.48,65.55,65.451,65.504,320
2026-06-22 08:00:00+00:00,65.505,65.539,65.448,65.535,413
2026-06-22 08:05:00+00:00,65.535,65.614,65.466,65.586,471
2026-06-22 08:10:00+00:00,65.586,65.648,65.566,65.611,419
2026-06-22 08:15:00+00:00,65.608,65.679,65.538,65.678,455
2026-06-22 08:20:00+00:00,65.672,65.696,65.613,65.675,344
2026-06-22 08:25:00+00:00,65.675,65.851,65.662,65.839,457
2026-06-22 08:30:00+00:00,65.831,66.183,65.831,66.144,1007
2026-06-22 08:35:00+00:00,66.144,66.542,66.116,66.321,910
2026-06-22 08:40:00+00:00,66.332,66.409,66.242,66.351,715
2026-06-22 08:45:00+00:00,66.349,66.371,66.256,66.363,661
2026-06-22 08:50:00+00:00,66.363,66.551,66.282,66.48,729
2026-06-22 08:55:00+00:00,66.489,66.526,66.325,66.39,686
2026-06-22 09:00:00+00:00,66.391,66.511,66.327,66.379,743
2026-06-22 09:05:00+00:00,66.377,66.538,66.377,66.527,703
2026-06-22 09:10:00+00:00,66.527,66.593,66.432,66.497,733
2026-06-22 09:15:00+00:00,66.495,66.703,66.481,66.609,838
2026-06-22 09:20:00+00:00,66.608,66.63,66.488,66.62,679
2026-06-22 09:25:00+00:00,66.619,66.627,66.473,66.515,669
2026-06-22 09:30:00+00:00,66.512,66.527,66.458,66.498,658
2026-06-22 09:35:00+00:00,66.501,66.53,66.453,66.469,456
2026-06-22 09:40:00+00:00,66.469,66.637,66.432,66.634,531
2026-06-22 09:45:00+00:00,66.634,66.751,66.599,66.655,595
2026-06-22 09:50:00+00:00,66.657,66.8,66.644,66.758,590
2026-06-22 09:55:00+00:00,66.758,66.808,66.59,66.603,701
2026-06-22 10:00:00+00:00,66.61,66.626,66.507,66.567,599
2026-06-22 10:05:00+00:00,66.567,66.611,66.51,66.549,455
2026-06-22 10:10:00+00:00,66.549,66.585,66.475,66.567,516
2026-06-22 10:15:00+00:00,66.566,66.706,66.566,66.677,394
2026-06-22 10:20:00+00:00,66.677,66.682,66.559,66.567,452
2026-06-22 10:25:00+00:00,66.567,66.618,66.533,66.57,359
2026-06-22 10:30:00+00:00,66.57,66.577,66.42,66.558,459
2026-06-22 10:35:00+00:00,66.558,66.558,66.414,66.417,373
2026-06-22 10:40:00+00:00,66.424,66.44,66.329,66.367,331
2026-06-22 10:45:00+00:00,66.367,66.369,66.295,66.343,362
2026-06-22 10:50:00+00:00,66.343,66.361,66.195,66.207,393
2026-06-22 10:55:00+00:00,66.207,66.263,66.168,66.197,309
2026-06-22 11:00:00+00:00,66.197,66.248,66.126,66.185,529
2026-06-22 11:05:00+00:00,66.185,66.207,66.096,66.141,444
2026-06-22 11:10:00+00:00,66.132,66.138,65.931,65.95,536
2026-06-22 11:15:00+00:00,65.948,66.005,65.9,65.941,515
2026-06-22 11:20:00+00:00,65.941,66.028,65.877,65.905,611
2026-06-22 11:25:00+00:00,65.905,65.905,65.724,65.854,503
2026-06-22 11:30:00+00:00,65.866,65.899,65.771,65.899,428
2026-06-22 11:35:00+00:00,65.905,65.978,65.899,65.907,538
2026-06-22 11:40:00+00:00,65.906,65.998,65.89,65.996,288
2026-06-22 11:45:00+00:00,65.987,66.041,65.964,66.035,307
2026-06-22 11:50:00+00:00,66.035,66.152,66.025,66.084,392
2026-06-22 11:55:00+00:00,66.084,66.19,66.084,66.175,352
2026-06-22 12:00:00+00:00,66.175,66.313,66.093,66.298,445
2026-06-22 12:05:00+00:00,66.298,66.398,66.268,66.332,522
2026-06-22 12:10:00+00:00,66.332,66.342,66.254,66.321,454
2026-06-22 12:15:00+00:00,66.321,66.352,66.284,66.341,337
2026-06-22 12:20:00+00:00,66.341,66.401,66.314,66.362,369
2026-06-22 12:25:00+00:00,66.362,66.386,66.302,66.367,317
2026-06-22 12:30:00+00:00,66.367,66.533,66.302,66.465,536
2026-06-22 12:35:00+00:00,66.465,66.497,66.392,66.403,420
2026-06-22 12:40:00+00:00,66.403,66.448,66.367,66.378,334
2026-06-22 12:45:00+00:00,66.382,66.432,66.339,66.432,318
2026-06-22 12:50:00+00:00,66.43,66.464,66.356,66.407,327
2026-06-22 12:55:00+00:00,66.407,66.423,66.363,66.372,248
2026-06-22 13:00:00+00:00,66.372,66.496,66.361,66.476,303
2026-06-22 13:05:00+00:00,66.476,66.565,66.454,66.531,439
2026-06-22 13:10:00+00:00,66.531,66.585,66.498,66.511,488
2026-06-22 13:15:00+00:00,66.51,66.51,66.437,66.446,348
2026-06-22 13:20:00+00:00,66.447,66.486,66.424,66.466,320
2026-06-22 13:25:00+00:00,66.468,66.521,66.423,66.445,338
2026-06-22 13:30:00+00:00,66.445,66.45,66.396,66.413,267
2026-06-22 13:35:00+00:00,66.41,66.448,66.385,66.392,236
2026-06-22 13:40:00+00:00,66.392,66.429,66.358,66.378,272
2026-06-22 13:45:00+00:00,66.38,66.414,66.323,66.401,264
2026-06-22 13:50:00+00:00,66.403,66.491,66.401,66.447,297
2026-06-22 13:55:00+00:00,66.447,66.447,66.324,66.361,291
2026-06-22 14:00:00+00:00,66.361,66.528,66.306,66.523,387
2026-06-22 14:05:00+00:00,66.523,66.72,66.502,66.595,915
2026-06-22 14:10:00+00:00,66.593,66.61,66.442,66.521,558
2026-06-22 14:15:00+00:00,66.521,66.521,66.429,66.44,344
2026-06-22 14:20:00+00:00,66.44,66.505,66.41,66.44,370
2026-06-22 14:25:00+00:00,66.441,66.441,66.355,66.359,361
2026-06-22 14:30:00+00:00,66.359,66.41,66.319,66.355,413
2026-06-22 14:35:00+00:00,66.353,66.359,66.233,66.304,417
2026-06-22 14:40:00+00:00,66.306,66.346,66.265,66.297,413
2026-06-22 14:45:00+00:00,66.297,66.3,66.219,66.248,391
2026-06-22 14:50:00+00:00,66.248,66.266,66.195,66.265,373
2026-06-22 14:55:00+00:00,66.265,66.452,66.258,66.45,484
2026-06-22 15:00:00+00:00,66.448,66.523,66.408,66.504,563
2026-06-22 15:05:00+00:00,66.504,66.56,66.393,66.396,537
2026-06-22 15:10:00+00:00,66.396,66.402,66.308,66.308,451
2026-06-22 15:15:00+00:00,66.308,66.356,66.265,66.341,431
2026-06-22 15:20:00+00:00,66.341,66.537,66.34,66.537,522
2026-06-22 15:25:00+00:00,66.53,66.533,66.313,66.421,533
2026-06-22 15:30:00+00:00,66.421,66.433,66.258,66.349,530
2026-06-22 15:35:00+00:00,66.349,66.391,66.286,66.363,479
2026-06-22 15:40:00+00:00,66.361,66.387,66.213,66.306,498
2026-06-22 15:45:00+00:00,66.308,66.359,66.224,66.35,514
2026-06-22 15:50:00+00:00,66.35,66.35,66.231,66.266,523
2026-06-22 15:55:00+00:00,66.266,66.272,66.15,66.2,507
2026-06-22 16:00:00+00:00,66.197,66.579,66.167,66.496,1061
2026-06-22 16:05:00+00:00,66.496,66.52,66.325,66.443,862
2026-06-22 16:10:00+00:00,66.443,66.834,66.433,66.834,862
2026-06-22 16:15:00+00:00,66.834,66.874,66.731,66.794,886
2026-06-22 16:20:00+00:00,66.795,66.808,66.586,66.601,782
2026-06-22 16:25:00+00:00,66.598,66.608,66.397,66.456,932
2026-06-22 16:30:00+00:00,66.445,66.528,66.313,66.409,1152
2026-06-22 16:35:00+00:00,66.408,66.636,66.375,66.632,1047
2026-06-22 16:40:00+00:00,66.634,66.692,66.432,66.468,1125
2026-06-22 16:45:00+00:00,66.467,66.681,66.375,66.571,1113
2026-06-22 16:50:00+00:00,66.574,66.671,66.503,66.591,1027
2026-06-22 16:55:00+00:00,66.59,66.654,66.458,66.523,914
2026-06-22 17:00:00+00:00,66.52,66.528,66.167,66.357,1028
2026-06-22 17:05:00+00:00,66.353,66.71,66.289,66.545,1071
2026-06-22 17:10:00+00:00,66.545,66.581,66.317,66.424,943
2026-06-22 17:15:00+00:00,66.424,66.432,66.03,66.063,983
2026-06-22 17:20:00+00:00,66.065,66.124,65.971,66.05,1037
2026-06-22 17:25:00+00:00,66.049,66.109,65.963,65.97,1048
2026-06-22 17:30:00+00:00,65.966,66.002,65.864,65.902,1136
2026-06-22 17:35:00+00:00,65.905,65.972,65.821,65.907,1014
2026-06-22 17:40:00+00:00,65.907,66.017,65.876,65.9,1034
2026-06-22 17:45:00+00:00,65.901,66.184,65.893,66.077,1079
2026-06-22 17:50:00+00:00,66.082,66.116,65.874,65.883,947
2026-06-22 17:55:00+00:00,65.884,66.081,65.864,66.047,945
2026-06-22 18:00:00+00:00,66.05,66.125,66.028,66.118,842
2026-06-22 18:05:00+00:00,66.115,66.119,65.989,66.021,863
2026-06-22 18:10:00+00:00,66.021,66.093,66.014,66.045,918
2026-06-22 18:15:00+00:00,66.045,66.071,65.805,65.857,986
2026-06-22 18:20:00+00:00,65.853,65.886,65.777,65.841,939
2026-06-22 18:25:00+00:00,65.843,65.885,65.728,65.777,938
2026-06-22 18:30:00+00:00,65.776,65.856,65.724,65.768,807
2026-06-22 18:35:00+00:00,65.769,65.795,65.531,65.535,841
2026-06-22 18:40:00+00:00,65.549,65.645,65.495,65.582,789
2026-06-22 18:45:00+00:00,65.582,65.586,65.137,65.137,997
2026-06-22 18:50:00+00:00,65.121,65.365,65.108,65.353,923
2026-06-22 18:55:00+00:00,65.351,65.509,65.324,65.456,737
2026-06-22 19:00:00+00:00,65.456,65.496,65.305,65.339,860
2026-06-22 19:05:00+00:00,65.336,65.381,65.273,65.296,814
2026-06-22 19:10:00+00:00,65.294,65.327,65.218,65.297,790
2026-06-22 19:15:00+00:00,65.295,65.432,65.269,65.432,686
2026-06-22 19:20:00+00:00,65.432,65.512,65.379,65.423,599
2026-06-22 19:25:00+00:00,65.423,65.467,65.385,65.455,593
2026-06-22 19:30:00+00:00,65.453,65.48,65.361,65.48,548
2026-06-22 19:35:00+00:00,65.489,65.535,65.427,65.435,588
2026-06-22 19:40:00+00:00,65.433,65.433,65.349,65.407,566
2026-06-22 19:45:00+00:00,65.403,65.443,65.344,65.441,520
2026-06-22 19:50:00+00:00,65.44,65.606,65.424,65.585,531
2026-06-22 19:55:00+00:00,65.585,65.708,65.54,65.594,574
2026-06-22 20:00:00+00:00,65.605,65.613,65.501,65.574,560
2026-06-22 20:05:00+00:00,65.57,65.574,65.471,65.494,548
2026-06-22 20:10:00+00:00,65.494,65.539,65.447,65.481,519
2026-06-22 20:15:00+00:00,65.481,65.55,65.473,65.508,439
2026-06-22 20:20:00+00:00,65.508,65.581,65.423,65.431,589
2026-06-22 20:25:00+00:00,65.433,65.435,65.3,65.33,615
2026-06-22 20:30:00+00:00,65.33,65.363,64.985,65.032,690
2026-06-22 20:35:00+00:00,65.033,65.167,64.961,65.151,721
