ts,open,high,low,close,volume
2026-04-06 21:00:00+00:00,0.69144,0.69153,0.69131,0.69141,296
2026-04-06 21:05:00+00:00,0.6914,0.69158,0.69132,0.69158,438
2026-04-06 21:10:00+00:00,0.69158,0.69218,0.69157,0.69186,699
2026-04-06 21:15:00+00:00,0.69186,0.69231,0.69182,0.69224,537
2026-04-06 21:20:00+00:00,0.69224,0.69237,0.69214,0.69231,279
2026-04-06 21:25:00+00:00,0.69231,0.69239,0.69213,0.69224,397
2026-04-06 21:30:00+00:00,0.69224,0.69246,0.69209,0.69222,379
2026-04-06 21:35:00+00:00,0.69222,0.69229,0.69186,0.69187,270
2026-04-06 21:40:00+00:00,0.69187,0.69192,0.69174,0.69174,281
2026-04-06 21:45:00+00:00,0.69174,0.6919,0.69165,0.69181,356
2026-04-06 21:50:00+00:00,0.69181,0.69189,0.69177,0.69183,187
2026-04-06 21:55:00+00:00,0.69183,0.69199,0.69181,0.69195,278
2026-04-06 22:00:00+00:00,0.69195,0.69205,0.69181,0.69197,286
2026-04-06 22:05:00+00:00,0.69197,0.69207,0.69179,0.6918,216
2026-04-06 22:10:00+00:00,0.6918,0.69188,0.69177,0.69186,269
2026-04-06 22:15:00+00:00,0.69186,0.69191,0.69176,0.69177,238
2026-04-06 22:20:00+00:00,0.69177,0.69182,0.69172,0.69173,276
2026-04-06 22:25:00+00:00,0.69172,0.69183,0.69171,0.69175,210
2026-04-06 22:30:00+00:00,0.69175,0.69187,0.69174,0.69183,171
2026-04-06 22:35:00+00:00,0.69183,0.69189,0.69181,0.69184,121
2026-04-06 22:40:00+00:00,0.69184,0.69192,0.69176,0.69191,131
2026-04-06 22:45:00+00:00,0.69191,0.69209,0.69191,0.69207,150
2026-04-06 22:50:00+00:00,0.69209,0.69218,0.69197,0.69198,240
2026-04-06 22:55:00+00:00,0.692,0.69205,0.69189,0.69191,176
2026-04-06 23:00:00+00:00,0.69186,0.69196,0.69182,0.69186,176
2026-04-06 23:05:00+00:00,0.69186,0.69189,0.6918,0.69182,77
2026-04-06 23:10:00+00:00,0.69182,0.69185,0.69174,0.69182,112
2026-04-06 23:15:00+00:00,0.69182,0.69189,0.69181,0.69188,77
2026-04-06 23:20:00+00:00,0.69188,0.69194,0.69187,0.69192,59
2026-04-06 23:25:00+00:00,0.69192,0.69195,0.69187,0.69187,93
2026-04-06 23:30:00+00:00,0.69187,0.69191,0.69183,0.69183,56
2026-04-06 23:35:00+00:00,0.69184,0.69191,0.6918,0.69185,97
2026-04-06 23:40:00+00:00,0.69185,0.69187,0.69183,0.69187,25
2026-04-06 23:45:00+00:00,0.69187,0.69188,0.69182,0.69187,49
2026-04-06 23:50:00+00:00,0.69187,0.69188,0.69182,0.69182,39
2026-04-06 23:55:00+00:00,0.69182,0.69186,0.69169,0.69172,90
2026-04-07 00:00:00+00:00,0.69146,0.69146,0.69118,0.69146,21
2026-04-07 00:05:00+00:00,0.69141,0.69154,0.69139,0.69153,18
2026-04-07 00:10:00+00:00,0.69153,0.69154,0.69147,0.69149,52
2026-04-07 00:15:00+00:00,0.69149,0.69157,0.69139,0.69157,99
2026-04-07 00:20:00+00:00,0.69158,0.6918,0.69151,0.69169,74
2026-04-07 00:25:00+00:00,0.69169,0.6917,0.69159,0.6916,47
2026-04-07 00:30:00+00:00,0.69159,0.69161,0.69149,0.69161,10
2026-04-07 00:35:00+00:00,0.69161,0.69168,0.69155,0.69168,9
2026-04-07 00:40:00+00:00,0.69168,0.692,0.69168,0.69182,31
2026-04-07 00:45:00+00:00,0.69182,0.69189,0.69164,0.69173,42
2026-04-07 00:50:00+00:00,0.69173,0.69174,0.69164,0.69172,19
2026-04-07 00:55:00+00:00,0.69172,0.69175,0.69169,0.69173,70
2026-04-07 01:00:00+00:00,0.69173,0.69218,0.69168,0.69214,111
2026-04-07 01:05:00+00:00,0.69215,0.69226,0.69208,0.69208,85
2026-04-07 01:10:00+00:00,0.69209,0.69213,0.69196,0.69201,99
2026-04-07 01:15:00+00:00,0.69201,0.69221,0.69201,0.69216,124
2026-04-07 01:20:00+00:00,0.69216,0.69217,0.69175,0.6919,273
2026-04-07 01:25:00+00:00,0.6919,0.69192,0.69177,0.69192,71
2026-04-07 01:30:00+00:00,0.69192,0.69201,0.6919,0.6919,75
2026-04-07 01:35:00+00:00,0.69191,0.69191,0.69171,0.69182,116
2026-04-07 01:40:00+00:00,0.69182,0.69185,0.69167,0.69167,49
2026-04-07 01:45:00+00:00,0.69166,0.69172,0.69158,0.69162,87
2026-04-07 01:50:00+00:00,0.69162,0.69171,0.69154,0.69163,111
2026-04-07 01:55:00+00:00,0.69163,0.69165,0.69138,0.69147,172
2026-04-07 02:00:00+00:00,0.69147,0.69164,0.69147,0.69158,86
2026-04-07 02:05:00+00:00,0.69158,0.69163,0.69149,0.69163,79
2026-04-07 02:10:00+00:00,0.69162,0.69169,0.69157,0.69163,47
2026-04-07 02:15:00+00:00,0.69163,0.69165,0.69159,0.69164,32
2026-04-07 02:20:00+00:00,0.69164,0.69169,0.6915,0.69151,42
2026-04-07 02:25:00+00:00,0.69151,0.6916,0.69139,0.69139,41
2026-04-07 02:30:00+00:00,0.69139,0.69154,0.69137,0.69149,54
2026-04-07 02:35:00+00:00,0.69149,0.6915,0.69141,0.69141,33
2026-04-07 02:40:00+00:00,0.69141,0.69147,0.69132,0.69138,74
2026-04-07 02:45:00+00:00,0.69138,0.69158,0.69138,0.69148,143
2026-04-07 02:50:00+00:00,0.69148,0.69169,0.69141,0.69164,113
2026-04-07 02:55:00+00:00,0.69164,0.69168,0.69155,0.69159,135
2026-04-07 03:00:00+00:00,0.69159,0.69164,0.69121,0.69144,414
2026-04-07 03:05:00+00:00,0.69144,0.69163,0.69137,0.69161,228
2026-04-07 03:10:00+00:00,0.69161,0.69192,0.69154,0.69192,362
2026-04-07 03:15:00+00:00,0.69192,0.69216,0.69187,0.69189,423
2026-04-07 03:20:00+00:00,0.69189,0.69191,0.69172,0.69185,319
2026-04-07 03:25:00+00:00,0.69185,0.69207,0.69183,0.69204,202
2026-04-07 03:30:00+00:00,0.69204,0.69221,0.69186,0.69192,338
2026-04-07 03:35:00+00:00,0.69192,0.69198,0.69165,0.69167,274
2026-04-07 03:40:00+00:00,0.69167,0.69178,0.69155,0.69177,226
2026-04-07 03:45:00+00:00,0.69177,0.6919,0.69161,0.69169,173
2026-04-07 03:50:00+00:00,0.69169,0.69173,0.69135,0.69147,221
2026-04-07 03:55:00+00:00,0.69147,0.6915,0.69108,0.6911,248
2026-04-07 04:00:00+00:00,0.6911,0.69176,0.69094,0.69172,602
2026-04-07 04:05:00+00:00,0.69172,0.69175,0.69125,0.69129,413
2026-04-07 04:10:00+00:00,0.69129,0.69135,0.69079,0.69088,548
2026-04-07 04:15:00+00:00,0.69088,0.6912,0.69083,0.69113,362
2026-04-07 04:20:00+00:00,0.69112,0.69131,0.69101,0.69115,293
2026-04-07 04:25:00+00:00,0.69115,0.69139,0.69105,0.69136,322
2026-04-07 04:30:00+00:00,0.69136,0.69142,0.69119,0.69128,335
2026-04-07 04:35:00+00:00,0.69128,0.69132,0.6901,0.69021,581
2026-04-07 04:40:00+00:00,0.69021,0.69068,0.69018,0.69045,497
2026-04-07 04:45:00+00:00,0.69046,0.69063,0.69028,0.69036,469
2026-04-07 04:50:00+00:00,0.69036,0.6904,0.68999,0.69006,534
2026-04-07 04:55:00+00:00,0.69006,0.69019,0.68983,0.69019,444
2026-04-07 05:00:00+00:00,0.6902,0.69024,0.69003,0.69013,407
2026-04-07 05:05:00+00:00,0.69013,0.69033,0.6898,0.69007,438
2026-04-07 05:10:00+00:00,0.69007,0.69028,0.68989,0.68998,381
2026-04-07 05:15:00+00:00,0.68998,0.69002,0.6898,0.69001,280
2026-04-07 05:20:00+00:00,0.69001,0.69014,0.68993,0.69011,253
2026-04-07 05:25:00+00:00,0.69011,0.69038,0.69007,0.69036,211
2026-04-07 05:30:00+00:00,0.69036,0.69058,0.69036,0.69055,275
2026-04-07 05:35:00+00:00,0.69055,0.69077,0.69053,0.6907,200
2026-04-07 05:40:00+00:00,0.6907,0.6909,0.69068,0.69086,161
2026-04-07 05:45:00+00:00,0.69086,0.6909,0.69077,0.69085,189
2026-04-07 05:50:00+00:00,0.69085,0.69089,0.6906,0.69071,127
2026-04-07 05:55:00+00:00,0.69071,0.69082,0.69069,0.69075,189
2026-04-07 06:00:00+00:00,0.69075,0.69105,0.69073,0.69087,179
2026-04-07 06:05:00+00:00,0.69087,0.69092,0.69072,0.69082,157
2026-04-07 06:10:00+00:00,0.69082,0.6909,0.6908,0.69085,179
2026-04-07 06:15:00+00:00,0.69085,0.69087,0.69061,0.69067,153
2026-04-07 06:20:00+00:00,0.69067,0.69097,0.69063,0.69095,205
2026-04-07 06:25:00+00:00,0.69095,0.69098,0.69081,0.69082,144
2026-04-07 06:30:00+00:00,0.69082,0.69108,0.69078,0.69105,155
2026-04-07 06:35:00+00:00,0.69105,0.69112,0.69088,0.6911,173
2026-04-07 06:40:00+00:00,0.6911,0.69133,0.6911,0.69131,146
2026-04-07 06:45:00+00:00,0.69131,0.69132,0.69113,0.69115,116
2026-04-07 06:50:00+00:00,0.69115,0.69121,0.69106,0.69112,125
2026-04-07 06:55:00+00:00,0.69112,0.69124,0.69108,0.6911,114
2026-04-07 07:00:00+00:00,0.6911,0.69124,0.69098,0.69102,196
2026-04-07 07:05:00+00:00,0.69102,0.69112,0.69082,0.69111,262
2026-04-07 07:10:00+00:00,0.69111,0.69126,0.69097,0.69097,165
2026-04-07 07:15:00+00:00,0.69099,0.69113,0.69099,0.69103,115
2026-04-07 07:20:00+00:00,0.69103,0.69112,0.69098,0.69112,163
2026-04-07 07:25:00+00:00,0.69112,0.69126,0.69105,0.69117,212
2026-04-07 07:30:00+00:00,0.69117,0.69166,0.69115,0.6916,344
2026-04-07 07:35:00+00:00,0.69161,0.69162,0.69127,0.69132,184
2026-04-07 07:40:00+00:00,0.69132,0.69146,0.69132,0.69146,162
2026-04-07 07:45:00+00:00,0.69146,0.69195,0.69142,0.69185,217
2026-04-07 07:50:00+00:00,0.69185,0.69193,0.69169,0.69176,145
2026-04-07 07:55:00+00:00,0.69176,0.69182,0.69162,0.6917,148
2026-04-07 08:00:00+00:00,0.69173,0.69179,0.69158,0.69163,190
2026-04-07 08:05:00+00:00,0.69163,0.6918,0.6916,0.69164,128
2026-04-07 08:10:00+00:00,0.69164,0.69171,0.69154,0.69155,120
2026-04-07 08:15:00+00:00,0.69156,0.69164,0.69152,0.69163,96
2026-04-07 08:20:00+00:00,0.69163,0.69176,0.69142,0.69142,226
2026-04-07 08:25:00+00:00,0.69142,0.69155,0.69129,0.69138,277
2026-04-07 08:30:00+00:00,0.69138,0.69148,0.69114,0.69137,388
2026-04-07 08:35:00+00:00,0.69137,0.69164,0.69135,0.69161,221
2026-04-07 08:40:00+00:00,0.69161,0.69164,0.69092,0.69092,286
2026-04-07 08:45:00+00:00,0.69092,0.69109,0.69089,0.69103,228
2026-04-07 08:50:00+00:00,0.69103,0.69134,0.69102,0.69131,229
2026-04-07 08:55:00+00:00,0.69131,0.69162,0.6913,0.69158,187
2026-04-07 09:00:00+00:00,0.69158,0.69174,0.69148,0.69163,371
2026-04-07 09:05:00+00:00,0.69163,0.69199,0.69158,0.69193,282
2026-04-07 09:10:00+00:00,0.69193,0.69196,0.69173,0.69181,220
2026-04-07 09:15:00+00:00,0.69181,0.69186,0.69163,0.69167,301
2026-04-07 09:20:00+00:00,0.69167,0.69181,0.69162,0.69181,248
2026-04-07 09:25:00+00:00,0.69181,0.69215,0.69181,0.69208,242
2026-04-07 09:30:00+00:00,0.69208,0.69218,0.69177,0.69178,411
2026-04-07 09:35:00+00:00,0.69178,0.69202,0.69172,0.69181,304
2026-04-07 09:40:00+00:00,0.69181,0.69187,0.69166,0.6918,241
2026-04-07 09:45:00+00:00,0.6918,0.69198,0.69174,0.69195,248
2026-04-07 09:50:00+00:00,0.69195,0.69197,0.69184,0.69185,277
2026-04-07 09:55:00+00:00,0.69184,0.69191,0.69169,0.69189,322
2026-04-07 10:00:00+00:00,0.69189,0.69197,0.69155,0.69163,443
2026-04-07 10:05:00+00:00,0.69163,0.69163,0.69096,0.69125,390
2026-04-07 10:10:00+00:00,0.69125,0.69146,0.69113,0.69137,343
2026-04-07 10:15:00+00:00,0.69137,0.6917,0.69118,0.69155,367
2026-04-07 10:20:00+00:00,0.69155,0.69173,0.69135,0.69163,359
2026-04-07 10:25:00+00:00,0.69163,0.69178,0.69117,0.69117,333
2026-04-07 10:30:00+00:00,0.69117,0.69139,0.69106,0.69114,304
2026-04-07 10:35:00+00:00,0.69114,0.69149,0.69114,0.69148,309
2026-04-07 10:40:00+00:00,0.69148,0.69154,0.69124,0.69132,312
2026-04-07 10:45:00+00:00,0.69132,0.69158,0.69129,0.69143,230
2026-04-07 10:50:00+00:00,0.69143,0.69161,0.69135,0.69136,234
2026-04-07 10:55:00+00:00,0.69136,0.69161,0.69124,0.69156,225
2026-04-07 11:00:00+00:00,0.69156,0.69332,0.69148,0.69169,1125
2026-04-07 11:05:00+00:00,0.69169,0.6924,0.69165,0.69235,826
2026-04-07 11:10:00+00:00,0.69235,0.69323,0.6922,0.69304,694
2026-04-07 11:15:00+00:00,0.69305,0.69331,0.69279,0.69307,713
2026-04-07 11:20:00+00:00,0.69307,0.69362,0.69293,0.69344,763
2026-04-07 11:25:00+00:00,0.69344,0.69348,0.69293,0.6934,546
2026-04-07 11:30:00+00:00,0.6934,0.69362,0.69316,0.69359,544
2026-04-07 11:35:00+00:00,0.69359,0.69378,0.69346,0.69374,550
2026-04-07 11:40:00+00:00,0.69374,0.69389,0.69336,0.69379,531
2026-04-07 11:45:00+00:00,0.69379,0.694,0.69351,0.69357,492
2026-04-07 11:50:00+00:00,0.69357,0.6938,0.69343,0.69379,371
2026-04-07 11:55:00+00:00,0.69379,0.69486,0.69375,0.69457,532
2026-04-07 12:00:00+00:00,0.69457,0.69464,0.69427,0.6943,513
2026-04-07 12:05:00+00:00,0.6943,0.69459,0.69418,0.69445,322
2026-04-07 12:10:00+00:00,0.69445,0.69454,0.69428,0.6943,307
2026-04-07 12:15:00+00:00,0.6943,0.69465,0.6942,0.69459,355
2026-04-07 12:20:00+00:00,0.69459,0.69466,0.69446,0.69455,313
2026-04-07 12:25:00+00:00,0.69455,0.69463,0.69407,0.69441,430
2026-04-07 12:30:00+00:00,0.69441,0.69458,0.69412,0.69427,542
2026-04-07 12:35:00+00:00,0.69427,0.69439,0.69417,0.69422,273
2026-04-07 12:40:00+00:00,0.69422,0.69433,0.69412,0.69412,264
2026-04-07 12:45:00+00:00,0.69412,0.69412,0.69389,0.69398,311
2026-04-07 12:50:00+00:00,0.69398,0.69424,0.69395,0.69414,184
2026-04-07 12:55:00+00:00,0.69414,0.69422,0.69402,0.69402,169
2026-04-07 13:00:00+00:00,0.69402,0.69433,0.69387,0.69394,372
2026-04-07 13:05:00+00:00,0.69394,0.69408,0.69275,0.69374,635
2026-04-07 13:10:00+00:00,0.69374,0.69398,0.6934,0.69382,927
2026-04-07 13:15:00+00:00,0.69382,0.69405,0.69372,0.69381,456
2026-04-07 13:20:00+00:00,0.69381,0.69384,0.6932,0.69333,523
2026-04-07 13:25:00+00:00,0.69333,0.69333,0.69246,0.69315,1147
2026-04-07 13:30:00+00:00,0.69315,0.69343,0.69306,0.69321,600
2026-04-07 13:35:00+00:00,0.69321,0.69335,0.69293,0.69316,504
2026-04-07 13:40:00+00:00,0.69316,0.69328,0.69247,0.69291,651
2026-04-07 13:45:00+00:00,0.69291,0.69293,0.69262,0.69264,707
2026-04-07 13:50:00+00:00,0.69264,0.69279,0.69243,0.69277,625
2026-04-07 13:55:00+00:00,0.69277,0.69307,0.69273,0.6929,566
2026-04-07 14:00:00+00:00,0.6929,0.69308,0.69267,0.69281,545
2026-04-07 14:05:00+00:00,0.69281,0.69294,0.69253,0.6928,366
2026-04-07 14:10:00+00:00,0.69281,0.69285,0.6926,0.6927,290
2026-04-07 14:15:00+00:00,0.6927,0.69303,0.69268,0.69287,375
2026-04-07 14:20:00+00:00,0.69287,0.69315,0.69275,0.69293,363
2026-04-07 14:25:00+00:00,0.69294,0.69329,0.69293,0.69304,360
2026-04-07 14:30:00+00:00,0.69304,0.69309,0.69283,0.69297,248
2026-04-07 14:35:00+00:00,0.69297,0.69373,0.69284,0.69325,531
2026-04-07 14:40:00+00:00,0.69325,0.69361,0.69318,0.6935,395
2026-04-07 14:45:00+00:00,0.6935,0.69351,0.69321,0.69322,248
2026-04-07 14:50:00+00:00,0.69322,0.69331,0.69307,0.69326,182
2026-04-07 14:55:00+00:00,0.69326,0.69362,0.6932,0.69361,230
2026-04-07 15:00:00+00:00,0.69361,0.69401,0.69353,0.69395,355
2026-04-07 15:05:00+00:00,0.69395,0.69434,0.6929,0.69347,1046
2026-04-07 15:10:00+00:00,0.69347,0.69354,0.69325,0.6933,674
2026-04-07 15:15:00+00:00,0.6933,0.69372,0.69313,0.69349,728
2026-04-07 15:20:00+00:00,0.69349,0.69412,0.69339,0.69378,711
2026-04-07 15:25:00+00:00,0.69379,0.69384,0.69361,0.69367,337
2026-04-07 15:30:00+00:00,0.69368,0.69384,0.69359,0.69368,320
2026-04-07 15:35:00+00:00,0.69368,0.69389,0.69352,0.69378,329
2026-04-07 15:40:00+00:00,0.69378,0.69379,0.69355,0.69368,321
2026-04-07 15:45:00+00:00,0.69368,0.69377,0.69323,0.69327,283
2026-04-07 15:50:00+00:00,0.69327,0.69387,0.69318,0.69377,403
2026-04-07 15:55:00+00:00,0.69377,0.69467,0.69361,0.69376,743
2026-04-07 16:00:00+00:00,0.69376,0.69391,0.69365,0.69376,707
2026-04-07 16:05:00+00:00,0.69376,0.69403,0.69364,0.69369,586
2026-04-07 16:10:00+00:00,0.69369,0.69383,0.69343,0.69373,611
2026-04-07 16:15:00+00:00,0.69373,0.69388,0.69359,0.69381,465
2026-04-07 16:20:00+00:00,0.69381,0.69398,0.69377,0.69389,378
2026-04-07 16:25:00+00:00,0.69389,0.69394,0.69355,0.69357,391
2026-04-07 16:30:00+00:00,0.69357,0.69389,0.69298,0.69339,971
2026-04-07 16:35:00+00:00,0.69339,0.69364,0.69311,0.69315,760
2026-04-07 16:40:00+00:00,0.69315,0.69328,0.69279,0.69294,718
2026-04-07 16:45:00+00:00,0.69295,0.69333,0.69287,0.69328,657
2026-04-07 16:50:00+00:00,0.69328,0.69341,0.69301,0.69336,748
2026-04-07 16:55:00+00:00,0.69336,0.69344,0.69284,0.69287,610
2026-04-07 17:00:00+00:00,0.69287,0.69291,0.69252,0.69262,776
2026-04-07 17:05:00+00:00,0.69262,0.69284,0.69244,0.69264,762
2026-04-07 17:10:00+00:00,0.69264,0.69288,0.69259,0.69281,748
2026-04-07 17:15:00+00:00,0.69281,0.69303,0.6927,0.693,708
2026-04-07 17:20:00+00:00,0.693,0.6943,0.69299,0.69416,900
2026-04-07 17:25:00+00:00,0.69416,0.69433,0.69403,0.69433,801
2026-04-07 17:30:00+00:00,0.69433,0.69477,0.69401,0.69463,701
2026-04-07 17:35:00+00:00,0.69464,0.69518,0.69434,0.69489,882
2026-04-07 17:40:00+00:00,0.69489,0.69496,0.69446,0.69449,574
2026-04-07 17:45:00+00:00,0.69447,0.69518,0.69439,0.69452,877
2026-04-07 17:50:00+00:00,0.69452,0.6947,0.69419,0.6942,614
2026-04-07 17:55:00+00:00,0.6942,0.6942,0.69364,0.69375,640
2026-04-07 18:00:00+00:00,0.69375,0.69376,0.6931,0.69321,762
2026-04-07 18:05:00+00:00,0.69321,0.69321,0.69276,0.69282,618
2026-04-07 18:10:00+00:00,0.69282,0.69334,0.69282,0.69334,575
2026-04-07 18:15:00+00:00,0.69333,0.6941,0.69321,0.69391,920
2026-04-07 18:20:00+00:00,0.6939,0.69391,0.69356,0.69365,534
2026-04-07 18:25:00+00:00,0.69364,0.69399,0.69364,0.69398,667
2026-04-07 18:30:00+00:00,0.69398,0.69399,0.69367,0.69382,554
2026-04-07 18:35:00+00:00,0.69382,0.69399,0.69363,0.69372,420
2026-04-07 18:40:00+00:00,0.69372,0.69378,0.69345,0.69347,376
2026-04-07 18:45:00+00:00,0.69347,0.6942,0.69342,0.6942,384
2026-04-07 18:50:00+00:00,0.6942,0.6943,0.69402,0.69422,482
2026-04-07 18:55:00+00:00,0.69422,0.69472,0.69404,0.69429,729
2026-04-07 19:00:00+00:00,0.69429,0.69522,0.69418,0.6946,992
2026-04-07 19:05:00+00:00,0.6946,0.69476,0.69434,0.69435,828
2026-04-07 19:10:00+00:00,0.69435,0.69445,0.69418,0.69427,547
2026-04-07 19:15:00+00:00,0.69427,0.6944,0.69409,0.69419,441
2026-04-07 19:20:00+00:00,0.69419,0.69492,0.69401,0.69436,679
2026-04-07 19:25:00+00:00,0.69436,0.69471,0.69421,0.69461,702
2026-04-07 19:30:00+00:00,0.69461,0.69486,0.69452,0.69475,499
2026-04-07 19:35:00+00:00,0.69475,0.69483,0.69448,0.69458,245
2026-04-07 19:40:00+00:00,0.69458,0.69479,0.69451,0.69473,313
2026-04-07 19:45:00+00:00,0.69473,0.69497,0.6947,0.6948,335
2026-04-07 19:50:00+00:00,0.6948,0.69499,0.69471,0.69475,345
2026-04-07 19:55:00+00:00,0.69475,0.69475,0.69451,0.6946,281
2026-04-07 20:00:00+00:00,0.69459,0.69507,0.69447,0.69504,616
2026-04-07 20:05:00+00:00,0.69504,0.69509,0.69483,0.69483,375
2026-04-07 20:10:00+00:00,0.69483,0.69493,0.69471,0.6948,340
2026-04-07 20:15:00+00:00,0.6948,0.69487,0.69455,0.69461,357
2026-04-07 20:20:00+00:00,0.69461,0.69464,0.6944,0.69455,313
2026-04-07 20:25:00+00:00,0.69455,0.6946,0.69438,0.6945,298
2026-04-07 20:30:00+00:00,0.6945,0.6951,0.6945,0.69509,439
2026-04-07 20:35:00+00:00,0.69509,0.69582,0.69508,0.6954,799
2026-04-07 20:40:00+00:00,0.6954,0.6954,0.69514,0.6952,459
2026-04-07 20:45:00+00:00,0.6952,0.69544,0.6951,0.69539,398
2026-04-07 20:50:00+00:00,0.69539,0.69562,0.69535,0.69542,363
2026-04-07 20:55:00+00:00,0.69542,0.69546,0.69522,0.69538,264
2026-04-07 21:00:00+00:00,0.69537,0.6955,0.69526,0.69531,276
2026-04-07 21:05:00+00:00,0.69531,0.69532,0.69515,0.69521,242
2026-04-07 21:10:00+00:00,0.69522,0.69536,0.69515,0.69531,287
2026-04-07 21:15:00+00:00,0.69531,0.69551,0.69521,0.69548,277
2026-04-07 21:20:00+00:00,0.69548,0.69575,0.69545,0.69558,260
2026-04-07 21:25:00+00:00,0.69558,0.69561,0.69541,0.69559,302
2026-04-07 21:30:00+00:00,0.69559,0.6957,0.69553,0.69564,243
2026-04-07 21:35:00+00:00,0.69564,0.69566,0.69528,0.69536,230
2026-04-07 21:40:00+00:00,0.69536,0.69538,0.69504,0.69508,311
2026-04-07 21:45:00+00:00,0.69508,0.69517,0.69488,0.69511,351
2026-04-07 21:50:00+00:00,0.69511,0.69511,0.6947,0.69471,275
2026-04-07 21:55:00+00:00,0.69472,0.69484,0.69445,0.69468,372
2026-04-07 22:00:00+00:00,0.69468,0.69488,0.69448,0.69471,354
2026-04-07 22:05:00+00:00,0.69471,0.69516,0.69444,0.6945,536
2026-04-07 22:10:00+00:00,0.6945,0.69487,0.69449,0.69482,426
2026-04-07 22:15:00+00:00,0.69482,0.69641,0.69478,0.69624,1009
2026-04-07 22:20:00+00:00,0.69622,0.69642,0.69557,0.69571,1081
2026-04-07 22:25:00+00:00,0.69571,0.69581,0.69543,0.6957,686
2026-04-07 22:30:00+00:00,0.6957,0.69574,0.69551,0.69567,470
2026-04-07 22:35:00+00:00,0.69567,0.69573,0.69551,0.69563,384
2026-04-07 22:40:00+00:00,0.69563,0.69623,0.69552,0.69585,477
2026-04-07 22:45:00+00:00,0.69585,0.69731,0.69573,0.69688,1677
2026-04-07 22:50:00+00:00,0.69692,0.69731,0.69687,0.69715,1028
2026-04-07 22:55:00+00:00,0.69716,0.69734,0.69697,0.69704,556
2026-04-07 23:00:00+00:00,0.697,0.69732,0.69685,0.69719,697
2026-04-07 23:05:00+00:00,0.69719,0.69733,0.69691,0.69733,440
2026-04-07 23:10:00+00:00,0.69733,0.69753,0.69723,0.69749,211
2026-04-07 23:15:00+00:00,0.69749,0.69773,0.6974,0.69746,304
2026-04-07 23:20:00+00:00,0.69745,0.69752,0.69737,0.69749,98
2026-04-07 23:25:00+00:00,0.69749,0.6976,0.69736,0.69744,202
2026-04-07 23:30:00+00:00,0.69745,0.69764,0.69743,0.69753,271
2026-04-07 23:35:00+00:00,0.69753,0.69759,0.69727,0.69742,292
2026-04-07 23:40:00+00:00,0.69742,0.69781,0.6973,0.69746,618
2026-04-07 23:45:00+00:00,0.69746,0.69747,0.69732,0.69743,220
2026-04-07 23:50:00+00:00,0.69743,0.69762,0.69736,0.69755,255
2026-04-07 23:55:00+00:00,0.69758,0.69767,0.6974,0.69756,274
2026-04-08 00:00:00+00:00,0.69756,0.69756,0.69603,0.69637,14
2026-04-08 00:05:00+00:00,0.69637,0.69684,0.6962,0.69664,71
2026-04-08 00:10:00+00:00,0.69664,0.69756,0.69643,0.69733,129
2026-04-08 00:15:00+00:00,0.69734,0.69758,0.69732,0.69757,79
2026-04-08 00:20:00+00:00,0.69756,0.69804,0.69756,0.69784,82
2026-04-08 00:25:00+00:00,0.69785,0.69791,0.69722,0.69759,110
2026-04-08 00:30:00+00:00,0.69739,0.69769,0.69737,0.69746,98
2026-04-08 00:35:00+00:00,0.69746,0.69749,0.69686,0.69691,550
2026-04-08 00:40:00+00:00,0.69693,0.69715,0.69689,0.69704,515
2026-04-08 00:45:00+00:00,0.69704,0.69764,0.697,0.69763,152
2026-04-08 00:50:00+00:00,0.69764,0.69764,0.69674,0.69734,105
2026-04-08 00:55:00+00:00,0.69734,0.69735,0.69678,0.69715,94
2026-04-08 01:00:00+00:00,0.69714,0.69934,0.69702,0.6992,500
2026-04-08 01:05:00+00:00,0.69919,0.69956,0.69919,0.69936,364
2026-04-08 01:10:00+00:00,0.69936,0.69936,0.69903,0.69908,285
2026-04-08 01:15:00+00:00,0.69908,0.69908,0.69887,0.69906,284
2026-04-08 01:20:00+00:00,0.69906,0.69919,0.69885,0.69914,217
2026-04-08 01:25:00+00:00,0.69914,0.69917,0.69892,0.69914,193
2026-04-08 01:30:00+00:00,0.69914,0.70058,0.69654,0.70021,1710
2026-04-08 01:35:00+00:00,0.70021,0.7029,0.70017,0.70272,1772
2026-04-08 01:40:00+00:00,0.70275,0.70397,0.70265,0.70323,1368
2026-04-08 01:45:00+00:00,0.70323,0.70374,0.70237,0.70287,1228
2026-04-08 01:50:00+00:00,0.70287,0.70412,0.70253,0.70374,1628
2026-04-08 01:55:00+00:00,0.70374,0.70509,0.70371,0.7048,1321
2026-04-08 02:00:00+00:00,0.70482,0.70689,0.70421,0.70643,1770
2026-04-08 02:05:00+00:00,0.70643,0.70664,0.70556,0.70561,1379
2026-04-08 02:10:00+00:00,0.7056,0.70648,0.70527,0.70626,947
2026-04-08 02:15:00+00:00,0.70626,0.70686,0.7061,0.70674,763
2026-04-08 02:20:00+00:00,0.70676,0.70748,0.7067,0.70708,996
2026-04-08 02:25:00+00:00,0.70708,0.70718,0.70598,0.70617,837
2026-04-08 02:30:00+00:00,0.70617,0.70654,0.70603,0.70622,691
2026-04-08 02:35:00+00:00,0.70622,0.70703,0.70583,0.70692,664
2026-04-08 02:40:00+00:00,0.70689,0.70697,0.70638,0.70697,637
2026-04-08 02:45:00+00:00,0.70697,0.70737,0.70688,0.70717,642
